chr1A	0	5000000	1	.	+	0.0257122
chr1A	5000000	10000000	2	.	+	0.0374014
chr1A	10000000	15000000	3	.	+	0.0474264
chr1A	15000000	20000000	4	.	+	0.0360512
chr1A	20000000	25000000	5	.	+	0.0373746
chr1A	25000000	30000000	6	.	+	0.0314168
chr1A	30000000	35000000	7	.	+	0.0336718
chr1A	35000000	40000000	8	.	+	0.0318060
chr1A	40000000	45000000	9	.	+	0.0189190
chr1A	45000000	50000000	10	.	+	0.0358414
chr1A	50000000	55000000	11	.	+	0.0246480
chr1A	55000000	60000000	12	.	+	0.0291556
chr1A	60000000	65000000	13	.	+	0.0216346
chr1A	65000000	70000000	14	.	+	0.0305508
chr1A	70000000	75000000	15	.	+	0.0299010
chr1A	75000000	80000000	16	.	+	0.0224316
chr1A	80000000	85000000	17	.	+	0.0215994
chr1A	85000000	90000000	18	.	+	0.0301004
chr1A	90000000	95000000	19	.	+	0.0275800
chr1A	95000000	100000000	20	.	+	0.0224820
chr1A	100000000	105000000	21	.	+	0.0205276
chr1A	105000000	110000000	22	.	+	0.0309330
chr1A	110000000	115000000	23	.	+	0.0249450
chr1A	115000000	120000000	24	.	+	0.0246452
chr1A	120000000	125000000	25	.	+	0.0272876
chr1A	125000000	130000000	26	.	+	0.0178906
chr1A	130000000	135000000	27	.	+	0.0237922
chr1A	135000000	140000000	28	.	+	0.0194036
chr1A	140000000	145000000	29	.	+	0.0256036
chr1A	145000000	150000000	30	.	+	0.0227782
chr1A	150000000	155000000	31	.	+	0.0184092
chr1A	155000000	160000000	32	.	+	0.0257466
chr1A	160000000	165000000	33	.	+	0.0187436
chr1A	165000000	170000000	34	.	+	0.0140308
chr1A	170000000	175000000	35	.	+	0.0114812
chr1A	175000000	180000000	36	.	+	0.0194220
chr1A	180000000	185000000	37	.	+	0.0120730
chr1A	185000000	190000000	38	.	+	0.0122056
chr1A	190000000	195000000	39	.	+	0.0103180
chr1A	195000000	200000000	40	.	+	0.0062796
chr1A	200000000	205000000	41	.	+	0.0224120
chr1A	205000000	210000000	42	.	+	0.0133796
chr1A	210000000	215000000	43	.	+	0.0071342
chr1A	215000000	220000000	44	.	+	0.0178036
chr1A	220000000	225000000	45	.	+	0.0171124
chr1A	225000000	230000000	46	.	+	0.0122792
chr1A	230000000	235000000	47	.	+	0.0169950
chr1A	235000000	240000000	48	.	+	0.0254200
chr1A	240000000	245000000	49	.	+	0.0221282
chr1A	245000000	250000000	50	.	+	0.0238032
chr1A	250000000	255000000	51	.	+	0.0189150
chr1A	255000000	260000000	52	.	+	0.0210004
chr1A	260000000	265000000	53	.	+	0.0185066
chr1A	265000000	270000000	54	.	+	0.0188676
chr1A	270000000	275000000	55	.	+	0.0183452
chr1A	275000000	280000000	56	.	+	0.0242390
chr1A	280000000	285000000	57	.	+	0.0236284
chr1A	285000000	290000000	58	.	+	0.0284712
chr1A	290000000	295000000	59	.	+	0.0267886
chr1A	295000000	300000000	60	.	+	0.0251336
chr1A	300000000	305000000	61	.	+	0.0230372
chr1A	305000000	310000000	62	.	+	0.0213804
chr1A	310000000	315000000	63	.	+	0.0211262
chr1A	315000000	320000000	64	.	+	0.0225028
chr1A	320000000	325000000	65	.	+	0.0193984
