chr1A	0	5000000	1	.	+	0.0029404
chr1A	5000000	10000000	2	.	+	0.0048972
chr1A	10000000	15000000	3	.	+	0.0059232
chr1A	15000000	20000000	4	.	+	0.0038342
chr1A	20000000	25000000	5	.	+	0.0038470
chr1A	25000000	30000000	6	.	+	0.0028616
chr1A	30000000	35000000	7	.	+	0.0032114
chr1A	35000000	40000000	8	.	+	0.0016076
chr1A	40000000	45000000	9	.	+	0.0047282
chr1A	45000000	50000000	10	.	+	0.0020526
chr1A	50000000	55000000	11	.	+	0.0010754
chr1A	55000000	60000000	12	.	+	0.0013732
chr1A	60000000	65000000	13	.	+	0.0014792
chr1A	65000000	70000000	14	.	+	0.0024902
chr1A	70000000	75000000	15	.	+	0.0021472
chr1A	75000000	80000000	16	.	+	0.0023350
chr1A	80000000	85000000	17	.	+	0.0030330
chr1A	85000000	90000000	18	.	+	0.0008848
chr1A	90000000	95000000	19	.	+	0.0016626
chr1A	95000000	100000000	20	.	+	0.0018038
chr1A	100000000	105000000	21	.	+	0.0013218
chr1A	105000000	110000000	22	.	+	0.0018138
chr1A	110000000	115000000	23	.	+	0.0008480
chr1A	115000000	120000000	24	.	+	0.0055050
chr1A	120000000	125000000	25	.	+	0.0012762
chr1A	125000000	130000000	26	.	+	0.0015084
chr1A	130000000	135000000	27	.	+	0.0014230
chr1A	135000000	140000000	28	.	+	0.0007986
chr1A	140000000	145000000	29	.	+	0.0012922
chr1A	145000000	150000000	30	.	+	0.0010044
chr1A	150000000	155000000	31	.	+	0.0010016
chr1A	155000000	160000000	32	.	+	0.0009676
chr1A	160000000	165000000	33	.	+	0.0015674
chr1A	165000000	170000000	34	.	+	0.0008594
chr1A	170000000	175000000	35	.	+	0.0012714
chr1A	175000000	180000000	36	.	+	0.0007288
chr1A	180000000	185000000	37	.	+	0.0008434
chr1A	185000000	190000000	38	.	+	0.0006592
chr1A	190000000	195000000	39	.	+	0.0008058
chr1A	195000000	200000000	40	.	+	0.0002450
chr1A	200000000	205000000	41	.	+	0.0006810
chr1A	205000000	210000000	42	.	+	0.0004278
