chr1B	0	5000000	119	.	+	0.0055374
chr1B	5000000	10000000	120	.	+	0.0038492
chr1B	10000000	15000000	121	.	+	0.0065872
chr1B	15000000	20000000	122	.	+	0.0046520
chr1B	20000000	25000000	123	.	+	0.0045794
chr1B	25000000	30000000	124	.	+	0.0079206
chr1B	30000000	35000000	125	.	+	0.0052606
chr1B	35000000	40000000	126	.	+	0.0057656
chr1B	40000000	45000000	127	.	+	0.0037758
chr1B	45000000	50000000	128	.	+	0.0049940
chr1B	50000000	55000000	129	.	+	0.0036876
chr1B	55000000	60000000	130	.	+	0.0021188
chr1B	60000000	65000000	131	.	+	0.0020164
chr1B	65000000	70000000	132	.	+	0.0013508
chr1B	70000000	75000000	133	.	+	0.0012498
chr1B	75000000	80000000	134	.	+	0.0018414
chr1B	80000000	85000000	135	.	+	0.0015236
chr1B	85000000	90000000	136	.	+	0.0035706
chr1B	90000000	95000000	137	.	+	0.0027244
chr1B	95000000	100000000	138	.	+	0.0029050
chr1B	100000000	105000000	139	.	+	0.0040272
chr1B	105000000	110000000	140	.	+	0.0020174
chr1B	110000000	115000000	141	.	+	0.0019510
chr1B	115000000	120000000	142	.	+	0.0018126
chr1B	120000000	125000000	143	.	+	0.0011016
chr1B	125000000	130000000	144	.	+	0.0036242
chr1B	130000000	135000000	145	.	+	0.0023526
chr1B	135000000	140000000	146	.	+	0.0027132
chr1B	140000000	145000000	147	.	+	0.0008112
chr1B	145000000	150000000	148	.	+	0.0015000
chr1B	150000000	155000000	149	.	+	0.0023716
chr1B	155000000	160000000	150	.	+	0.0010438
chr1B	160000000	165000000	151	.	+	0.0020318
chr1B	165000000	170000000	152	.	+	0.0013498
chr1B	170000000	175000000	153	.	+	0.0021306
chr1B	175000000	180000000	154	.	+	0.0019792
chr1B	180000000	185000000	155	.	+	0.0020050
chr1B	185000000	190000000	156	.	+	0.0012174
chr1B	190000000	195000000	157	.	+	0.0011292
chr1B	195000000	200000000	158	.	+	0.0008320
chr1B	200000000	205000000	159	.	+	0.0007702
chr1B	205000000	210000000	160	.	+	0.0009972
chr1B	210000000	215000000	161	.	+	0.0007172
chr1B	215000000	220000000	162	.	+	0.0013940
chr1B	220000000	225000000	163	.	+	0.0007150
chr1B	225000000	230000000	164	.	+	0.0006704
chr1B	230000000	235000000	165	.	+	0.0025552
chr1B	235000000	240000000	166	.	+	0.0015064
chr1B	240000000	245000000	167	.	+	0.0008936
chr1B	245000000	250000000	168	.	+	0.0013164
chr1B	250000000	255000000	169	.	+	0.0017624
chr1B	255000000	260000000	170	.	+	0.0012278
chr1B	260000000	265000000	171	.	+	0.0011592
chr1B	265000000	270000000	172	.	+	0.0013744
chr1B	270000000	275000000	173	.	+	0.0019000
chr1B	275000000	280000000	174	.	+	0.0009286
chr1B	280000000	285000000	175	.	+	0.0019408
chr1B	285000000	290000000	176	.	+	0.0009312
chr1B	290000000	295000000	177	.	+	0.0010526
chr1B	295000000	300000000	178	.	+	0.0011584
chr1B	300000000	305000000	179	.	+	0.0028350
chr1B	305000000	310000000	180	.	+	0.0011054
chr1B	310000000	315000000	181	.	+	0.0015158
chr1B	315000000	320000000	182	.	+	0.0020718
chr1B	320000000	325000000	183	.	+	0.0022380
chr1B	325000000	330000000	184	.	+	0.0018732
chr1B	330000000	335000000	185	.	+	0.0015676
chr1B	335000000	340000000	186	.	+	0.0009440
