chr1D	0	5000000	1	.	+	0.0014850
chr1D	5000000	10000000	2	.	+	0.0014828
chr1D	10000000	15000000	3	.	+	0.0017632
chr1D	15000000	20000000	4	.	+	0.0015178
chr1D	20000000	25000000	5	.	+	0.0012876
chr1D	25000000	30000000	6	.	+	0.0025754
chr1D	30000000	35000000	7	.	+	0.0005580
chr1D	35000000	40000000	8	.	+	0.0008012
chr1D	40000000	45000000	9	.	+	0.0016082
chr1D	45000000	50000000	10	.	+	0.0011446
chr1D	50000000	55000000	11	.	+	0.0009594
chr1D	55000000	60000000	12	.	+	0.0009084
chr1D	60000000	65000000	13	.	+	0.0008020
chr1D	65000000	70000000	14	.	+	0.0009638
chr1D	70000000	75000000	15	.	+	0.0008880
chr1D	75000000	80000000	16	.	+	0.0011178
chr1D	80000000	85000000	17	.	+	0.0010194
chr1D	85000000	90000000	18	.	+	0.0004690
chr1D	90000000	95000000	19	.	+	0.0002364
chr1D	95000000	100000000	20	.	+	0.0011200
chr1D	100000000	105000000	21	.	+	0.0004654
chr1D	105000000	110000000	22	.	+	0.0006120
chr1D	110000000	115000000	23	.	+	0.0002272
chr1D	115000000	120000000	24	.	+	0.0004102
chr1D	120000000	125000000	25	.	+	0.0002126
chr1D	125000000	130000000	26	.	+	0.0006648
chr1D	130000000	135000000	27	.	+	0.0006712
chr1D	135000000	140000000	28	.	+	0.0006932
chr1D	140000000	145000000	29	.	+	0.0001234
chr1D	145000000	150000000	30	.	+	0.0003782
chr1D	150000000	155000000	31	.	+	0.0003952
chr1D	155000000	160000000	32	.	+	0.0003312
chr1D	160000000	165000000	33	.	+	0.0004080
chr1D	165000000	170000000	34	.	+	0.0006114
chr1D	170000000	175000000	35	.	+	0.0002400
chr1D	175000000	180000000	36	.	+	0.0002020
chr1D	180000000	185000000	37	.	+	0.0005210
chr1D	185000000	190000000	38	.	+	0.0007280
chr1D	190000000	195000000	39	.	+	0.0006578
chr1D	195000000	200000000	40	.	+	0.0013240
chr1D	200000000	205000000	41	.	+	0.0007276
chr1D	205000000	210000000	42	.	+	0.0008392
chr1D	210000000	215000000	43	.	+	0.0008782
chr1D	215000000	220000000	44	.	+	0.0006910
chr1D	220000000	225000000	45	.	+	0.0007142
chr1D	225000000	230000000	46	.	+	0.0004940
chr1D	230000000	235000000	47	.	+	0.0006182
chr1D	235000000	240000000	48	.	+	0.0011032
chr1D	240000000	245000000	49	.	+	0.0002038
chr1D	245000000	250000000	50	.	+	0.0009098
chr1D	250000000	255000000	51	.	+	0.0014090
chr1D	255000000	260000000	52	.	+	0.0005184
chr1D	260000000	265000000	53	.	+	0.0002102
chr1D	265000000	270000000	54	.	+	0.0007568
chr1D	270000000	275000000	55	.	+	0.0004062
chr1D	275000000	280000000	56	.	+	0.0004284
chr1D	280000000	285000000	57	.	+	0.0008954
chr1D	285000000	290000000	58	.	+	0.0005388
chr1D	290000000	295000000	59	.	+	0.0014676
chr1D	295000000	300000000	60	.	+	0.0014772
chr1D	300000000	305000000	61	.	+	0.0005820
chr1D	305000000	310000000	62	.	+	0.0009744
chr1D	310000000	315000000	63	.	+	0.0012388
chr1D	315000000	320000000	64	.	+	0.0009454
chr1D	320000000	325000000	65	.	+	0.0012192
chr1D	325000000	330000000	66	.	+	0.0005398
chr1D	330000000	335000000	67	.	+	0.0007744
chr1D	335000000	340000000	68	.	+	0.0016946
chr1D	340000000	345000000	69	.	+	0.0002600
chr1D	345000000	350000000	70	.	+	0.0006026
chr1D	350000000	355000000	71	.	+	0.0009568
chr1D	355000000	360000000	72	.	+	0.0024452
chr1D	360000000	365000000	73	.	+	0.0007992
chr1D	365000000	370000000	74	.	+	0.0006086
chr1D	370000000	375000000	75	.	+	0.0007464
chr1D	375000000	380000000	76	.	+	0.0011538
chr1D	380000000	385000000	77	.	+	0.0007840
chr1D	385000000	390000000	78	.	+	0.0004682
chr1D	390000000	395000000	79	.	+	0.0032726
chr1D	395000000	400000000	80	.	+	0.0018856
chr1D	400000000	405000000	81	.	+	0.0008222
chr1D	405000000	410000000	82	.	+	0.0013830
chr1D	410000000	415000000	83	.	+	0.0021870
chr1D	415000000	420000000	84	.	+	0.0014068
chr1D	420000000	425000000	85	.	+	0.0011024
chr1D	425000000	430000000	86	.	+	0.0007932
chr1D	430000000	435000000	87	.	+	0.0010150
chr1D	435000000	440000000	88	.	+	0.0024384
chr1D	440000000	445000000	89	.	+	0.0010098
chr1D	445000000	450000000	90	.	+	0.0024410
chr1D	450000000	455000000	91	.	+	0.0019338
chr1D	455000000	460000000	92	.	+	0.0025774
chr1D	460000000	465000000	93	.	+	0.0012484
chr1D	465000000	470000000	94	.	+	0.0035208
chr1D	470000000	475000000	95	.	+	0.0016048
chr1D	475000000	480000000	96	.	+	0.0021820
chr1D	480000000	485000000	97	.	+	0.0012164
chr1D	485000000	490000000	98	.	+	0.0011244
chr1D	490000000	491807393	99	.	+	0.0017827
