chr1D	0	5000000	1	.	+	0.1375376
chr1D	5000000	10000000	2	.	+	0.1333386
chr1D	10000000	15000000	3	.	+	0.1711130
chr1D	15000000	20000000	4	.	+	0.1488154
chr1D	20000000	25000000	5	.	+	0.1751294
chr1D	25000000	30000000	6	.	+	0.1485782
chr1D	30000000	35000000	7	.	+	0.1412998
chr1D	35000000	40000000	8	.	+	0.1880710
chr1D	40000000	45000000	9	.	+	0.1727850
chr1D	45000000	50000000	10	.	+	0.1907958
chr1D	50000000	55000000	11	.	+	0.1775202
chr1D	55000000	60000000	12	.	+	0.2036036
chr1D	60000000	65000000	13	.	+	0.1869972
chr1D	65000000	70000000	14	.	+	0.1579996
chr1D	70000000	75000000	15	.	+	0.1661016
chr1D	75000000	80000000	16	.	+	0.1929478
chr1D	80000000	85000000	17	.	+	0.2064574
chr1D	85000000	90000000	18	.	+	0.1865976
chr1D	90000000	95000000	19	.	+	0.1525502
chr1D	95000000	100000000	20	.	+	0.1947490
chr1D	100000000	105000000	21	.	+	0.1923216
chr1D	105000000	110000000	22	.	+	0.2272822
chr1D	110000000	115000000	23	.	+	0.2074662
chr1D	115000000	120000000	24	.	+	0.2083786
chr1D	120000000	125000000	25	.	+	0.1777654
chr1D	125000000	130000000	26	.	+	0.1845150
chr1D	130000000	135000000	27	.	+	0.1500366
chr1D	135000000	140000000	28	.	+	0.1917826
chr1D	140000000	145000000	29	.	+	0.1774574
chr1D	145000000	150000000	30	.	+	0.1464836
chr1D	150000000	155000000	31	.	+	0.1221428
chr1D	155000000	160000000	32	.	+	0.1578776
chr1D	160000000	165000000	33	.	+	0.1546966
chr1D	165000000	170000000	34	.	+	0.1421230
chr1D	170000000	175000000	35	.	+	0.1045974
chr1D	175000000	180000000	36	.	+	0.1417502
chr1D	180000000	185000000	37	.	+	0.1335584
chr1D	185000000	190000000	38	.	+	0.1466816
chr1D	190000000	195000000	39	.	+	0.1844814
chr1D	195000000	200000000	40	.	+	0.2257972
chr1D	200000000	205000000	41	.	+	0.2263028
chr1D	205000000	210000000	42	.	+	0.1559502
chr1D	210000000	215000000	43	.	+	0.1665320
chr1D	215000000	220000000	44	.	+	0.2067758
chr1D	220000000	225000000	45	.	+	0.1673694
chr1D	225000000	230000000	46	.	+	0.1997504
chr1D	230000000	235000000	47	.	+	0.1697522
chr1D	235000000	240000000	48	.	+	0.2098876
chr1D	240000000	245000000	49	.	+	0.1459230
chr1D	245000000	250000000	50	.	+	0.1963818
chr1D	250000000	255000000	51	.	+	0.1677644
chr1D	255000000	260000000	52	.	+	0.2009866
chr1D	260000000	265000000	53	.	+	0.1452942
chr1D	265000000	270000000	54	.	+	0.1891502
chr1D	270000000	275000000	55	.	+	0.1578942
chr1D	275000000	280000000	56	.	+	0.1690038
chr1D	280000000	285000000	57	.	+	0.1839178
chr1D	285000000	290000000	58	.	+	0.1646846
chr1D	290000000	295000000	59	.	+	0.1993434
chr1D	295000000	300000000	60	.	+	0.1970516
chr1D	300000000	305000000	61	.	+	0.1876390
chr1D	305000000	310000000	62	.	+	0.1774498
chr1D	310000000	315000000	63	.	+	0.1951980
chr1D	315000000	320000000	64	.	+	0.2005414
chr1D	320000000	325000000	65	.	+	0.1437706
chr1D	325000000	330000000	66	.	+	0.1764104
chr1D	330000000	335000000	67	.	+	0.1763068
chr1D	335000000	340000000	68	.	+	0.1974406
chr1D	340000000	345000000	69	.	+	0.1865304
chr1D	345000000	350000000	70	.	+	0.1874822
chr1D	350000000	355000000	71	.	+	0.1888058
chr1D	355000000	360000000	72	.	+	0.1809058
chr1D	360000000	365000000	73	.	+	0.2216592
chr1D	365000000	370000000	74	.	+	0.1787380
chr1D	370000000	375000000	75	.	+	0.1553926
chr1D	375000000	380000000	76	.	+	0.2097520
chr1D	380000000	385000000	77	.	+	0.1856236
chr1D	385000000	390000000	78	.	+	0.1834882
chr1D	390000000	395000000	79	.	+	0.1638378
chr1D	395000000	400000000	80	.	+	0.1952886
chr1D	400000000	405000000	81	.	+	0.2158712
chr1D	405000000	410000000	82	.	+	0.2134254
chr1D	410000000	415000000	83	.	+	0.1955296
chr1D	415000000	420000000	84	.	+	0.1971326
chr1D	420000000	425000000	85	.	+	0.2046308
chr1D	425000000	430000000	86	.	+	0.1973696
chr1D	430000000	435000000	87	.	+	0.1630400
chr1D	435000000	440000000	88	.	+	0.2104822
chr1D	440000000	445000000	89	.	+	0.2421808
chr1D	445000000	450000000	90	.	+	0.2068494
chr1D	450000000	455000000	91	.	+	0.1533194
chr1D	455000000	460000000	92	.	+	0.1776788
chr1D	460000000	465000000	93	.	+	0.1551732
chr1D	465000000	470000000	94	.	+	0.2104342
chr1D	470000000	475000000	95	.	+	0.2030474
chr1D	475000000	480000000	96	.	+	0.1882128
chr1D	480000000	485000000	97	.	+	0.1494686
chr1D	485000000	490000000	98	.	+	0.2080814
chr1D	490000000	491807393	99	.	+	0.2103909
