chr1A	0	5000000	1	.	+	0.0116542
chr1A	5000000	10000000	2	.	+	0.0096634
chr1A	10000000	15000000	3	.	+	0.0182448
chr1A	15000000	20000000	4	.	+	0.0087726
chr1A	20000000	25000000	5	.	+	0.0121878
chr1A	25000000	30000000	6	.	+	0.0086864
chr1A	30000000	35000000	7	.	+	0.0119376
chr1A	35000000	40000000	8	.	+	0.0063412
chr1A	40000000	45000000	9	.	+	0.0079432
chr1A	45000000	50000000	10	.	+	0.0040098
chr1A	50000000	55000000	11	.	+	0.0088018
chr1A	55000000	60000000	12	.	+	0.0088936
chr1A	60000000	65000000	13	.	+	0.0086964
chr1A	65000000	70000000	14	.	+	0.0092548
chr1A	70000000	75000000	15	.	+	0.0033506
chr1A	75000000	80000000	16	.	+	0.0053176
chr1A	80000000	85000000	17	.	+	0.0055926
chr1A	85000000	90000000	18	.	+	0.0037926
chr1A	90000000	95000000	19	.	+	0.0046050
chr1A	95000000	100000000	20	.	+	0.0079916
chr1A	100000000	105000000	21	.	+	0.0074060
chr1A	105000000	110000000	22	.	+	0.0064478
chr1A	110000000	115000000	23	.	+	0.0062550
chr1A	115000000	120000000	24	.	+	0.0033762
chr1A	120000000	125000000	25	.	+	0.0051064
chr1A	125000000	130000000	26	.	+	0.0035350
chr1A	130000000	135000000	27	.	+	0.0054932
chr1A	135000000	140000000	28	.	+	0.0051816
chr1A	140000000	145000000	29	.	+	0.0045928
chr1A	145000000	150000000	30	.	+	0.0051598
chr1A	150000000	155000000	31	.	+	0.0060758
chr1A	155000000	160000000	32	.	+	0.0014170
chr1A	160000000	165000000	33	.	+	0.0036944
chr1A	165000000	170000000	34	.	+	0.0020398
chr1A	170000000	175000000	35	.	+	0.0024590
chr1A	175000000	180000000	36	.	+	0.0013462
chr1A	180000000	185000000	37	.	+	0.0018724
chr1A	185000000	190000000	38	.	+	0.0021350
chr1A	190000000	195000000	39	.	+	0.0030436
chr1A	195000000	200000000	40	.	+	0.0001528
chr1A	200000000	205000000	41	.	+	0.0024816
chr1A	205000000	210000000	42	.	+	0.0038296
chr1A	210000000	215000000	43	.	+	0.0009702
chr1A	215000000	220000000	44	.	+	0.0008188
chr1A	220000000	225000000	45	.	+	0.0030682
chr1A	225000000	230000000	46	.	+	0.0027574
chr1A	230000000	235000000	47	.	+	0.0016484
chr1A	235000000	240000000	48	.	+	0.0032100
chr1A	240000000	245000000	49	.	+	0.0035062
chr1A	245000000	250000000	50	.	+	0.0041092
chr1A	250000000	255000000	51	.	+	0.0042524
chr1A	255000000	260000000	52	.	+	0.0048416
chr1A	260000000	265000000	53	.	+	0.0054668
chr1A	265000000	270000000	54	.	+	0.0064778
chr1A	270000000	275000000	55	.	+	0.0034986
chr1A	275000000	280000000	56	.	+	0.0023738
chr1A	280000000	285000000	57	.	+	0.0069532
chr1A	285000000	290000000	58	.	+	0.0044962
chr1A	290000000	295000000	59	.	+	0.0049654
chr1A	295000000	300000000	60	.	+	0.0053732
chr1A	300000000	305000000	61	.	+	0.0086846
chr1A	305000000	310000000	62	.	+	0.0036724
chr1A	310000000	315000000	63	.	+	0.0050304
chr1A	315000000	320000000	64	.	+	0.0044822
chr1A	320000000	325000000	65	.	+	0.0059706
chr1A	325000000	330000000	66	.	+	0.0034944
chr1A	330000000	335000000	67	.	+	0.0060954
chr1A	335000000	340000000	68	.	+	0.0059530
chr1A	340000000	345000000	69	.	+	0.0053008
chr1A	345000000	350000000	70	.	+	0.0047656
chr1A	350000000	355000000	71	.	+	0.0054046
chr1A	355000000	360000000	72	.	+	0.0042802
chr1A	360000000	365000000	73	.	+	0.0057600
