chr1B	0	5000000	119	.	+	0.0793092
chr1B	5000000	10000000	120	.	+	0.0633150
chr1B	10000000	15000000	121	.	+	0.0618288
chr1B	15000000	20000000	122	.	+	0.0550866
chr1B	20000000	25000000	123	.	+	0.0535800
chr1B	25000000	30000000	124	.	+	0.0674786
chr1B	30000000	35000000	125	.	+	0.0513010
chr1B	35000000	40000000	126	.	+	0.0447440
chr1B	40000000	45000000	127	.	+	0.0422538
chr1B	45000000	50000000	128	.	+	0.0568126
chr1B	50000000	55000000	129	.	+	0.0470644
chr1B	55000000	60000000	130	.	+	0.0550646
chr1B	60000000	65000000	131	.	+	0.0345780
chr1B	65000000	70000000	132	.	+	0.0511658
chr1B	70000000	75000000	133	.	+	0.0474056
chr1B	75000000	80000000	134	.	+	0.0475912
chr1B	80000000	85000000	135	.	+	0.0483298
chr1B	85000000	90000000	136	.	+	0.0513720
chr1B	90000000	95000000	137	.	+	0.0406396
chr1B	95000000	100000000	138	.	+	0.0558494
chr1B	100000000	105000000	139	.	+	0.0540326
chr1B	105000000	110000000	140	.	+	0.0466898
chr1B	110000000	115000000	141	.	+	0.0487648
chr1B	115000000	120000000	142	.	+	0.0493622
chr1B	120000000	125000000	143	.	+	0.0479792
chr1B	125000000	130000000	144	.	+	0.0611832
chr1B	130000000	135000000	145	.	+	0.0373964
chr1B	135000000	140000000	146	.	+	0.0457758
chr1B	140000000	145000000	147	.	+	0.0342140
chr1B	145000000	150000000	148	.	+	0.0485392
chr1B	150000000	155000000	149	.	+	0.0413268
chr1B	155000000	160000000	150	.	+	0.0495560
chr1B	160000000	165000000	151	.	+	0.0573184
chr1B	165000000	170000000	152	.	+	0.0465698
chr1B	170000000	175000000	153	.	+	0.0431300
chr1B	175000000	180000000	154	.	+	0.0441884
chr1B	180000000	185000000	155	.	+	0.0398048
chr1B	185000000	190000000	156	.	+	0.0519102
chr1B	190000000	195000000	157	.	+	0.0338668
chr1B	195000000	200000000	158	.	+	0.0444560
chr1B	200000000	205000000	159	.	+	0.0383376
chr1B	205000000	210000000	160	.	+	0.0296320
chr1B	210000000	215000000	161	.	+	0.0408716
chr1B	215000000	220000000	162	.	+	0.0372028
chr1B	220000000	225000000	163	.	+	0.0312444
chr1B	225000000	230000000	164	.	+	0.0286670
chr1B	230000000	235000000	165	.	+	0.0255624
chr1B	235000000	240000000	166	.	+	0.0168452
chr1B	240000000	245000000	167	.	+	0.0272336
chr1B	245000000	250000000	168	.	+	0.0275340
chr1B	250000000	255000000	169	.	+	0.0343836
chr1B	255000000	260000000	170	.	+	0.0401068
chr1B	260000000	265000000	171	.	+	0.0375932
chr1B	265000000	270000000	172	.	+	0.0401142
chr1B	270000000	275000000	173	.	+	0.0343966
chr1B	275000000	280000000	174	.	+	0.0354030
chr1B	280000000	285000000	175	.	+	0.0432306
