chr1B	0	5000000	1	.	+	372
chr1B	5000000	10000000	2	.	+	198
chr1B	10000000	15000000	3	.	+	144
chr1B	15000000	20000000	4	.	+	187
chr1B	20000000	25000000	5	.	+	131
chr1B	25000000	30000000	6	.	+	134
chr1B	30000000	35000000	7	.	+	133
chr1B	35000000	40000000	8	.	+	207
chr1B	40000000	45000000	9	.	+	101
chr1B	45000000	50000000	10	.	+	180
chr1B	50000000	55000000	11	.	+	118
chr1B	55000000	60000000	12	.	+	133
chr1B	60000000	65000000	13	.	+	180
chr1B	65000000	70000000	14	.	+	141
chr1B	70000000	75000000	15	.	+	70
chr1B	75000000	80000000	16	.	+	41
chr1B	80000000	85000000	17	.	+	68
chr1B	85000000	90000000	18	.	+	69
chr1B	90000000	95000000	19	.	+	108
chr1B	95000000	100000000	20	.	+	87
chr1B	100000000	105000000	21	.	+	96
chr1B	105000000	110000000	22	.	+	74
chr1B	110000000	115000000	23	.	+	82
chr1B	115000000	120000000	24	.	+	96
chr1B	120000000	125000000	25	.	+	68
chr1B	125000000	130000000	26	.	+	74
chr1B	130000000	135000000	27	.	+	103
chr1B	135000000	140000000	28	.	+	123
chr1B	140000000	145000000	29	.	+	71
chr1B	145000000	150000000	30	.	+	62
chr1B	150000000	155000000	31	.	+	53
chr1B	155000000	160000000	32	.	+	72
chr1B	160000000	165000000	33	.	+	64
chr1B	165000000	170000000	34	.	+	97
chr1B	170000000	175000000	35	.	+	108
chr1B	175000000	180000000	36	.	+	61
chr1B	180000000	185000000	37	.	+	52
chr1B	185000000	190000000	38	.	+	87
chr1B	190000000	195000000	39	.	+	43
chr1B	195000000	200000000	40	.	+	77
chr1B	200000000	205000000	41	.	+	51
chr1B	205000000	210000000	42	.	+	54
chr1B	210000000	215000000	43	.	+	55
chr1B	215000000	220000000	44	.	+	63
chr1B	220000000	225000000	45	.	+	58
chr1B	225000000	230000000	46	.	+	52
chr1B	230000000	235000000	47	.	+	71
chr1B	235000000	240000000	48	.	+	54
chr1B	240000000	245000000	49	.	+	21
chr1B	245000000	250000000	50	.	+	49
chr1B	250000000	255000000	51	.	+	33
chr1B	255000000	260000000	52	.	+	39
chr1B	260000000	265000000	53	.	+	62
chr1B	265000000	270000000	54	.	+	62
chr1B	270000000	275000000	55	.	+	82
chr1B	275000000	280000000	56	.	+	68
chr1B	280000000	285000000	57	.	+	77
chr1B	285000000	290000000	58	.	+	55
chr1B	290000000	295000000	59	.	+	34
chr1B	295000000	300000000	60	.	+	88
chr1B	300000000	305000000	61	.	+	96
chr1B	305000000	310000000	62	.	+	105
chr1B	310000000	315000000	63	.	+	99
chr1B	315000000	320000000	64	.	+	70
chr1B	320000000	325000000	65	.	+	94
chr1B	325000000	330000000	66	.	+	87
chr1B	330000000	335000000	67	.	+	121
chr1B	335000000	340000000	68	.	+	51
chr1B	340000000	345000000	69	.	+	100
chr1B	345000000	350000000	70	.	+	72
chr1B	350000000	355000000	71	.	+	75
chr1B	355000000	360000000	72	.	+	92
chr1B	360000000	365000000	73	.	+	84
chr1B	365000000	370000000	74	.	+	56
chr1B	370000000	375000000	75	.	+	79
chr1B	375000000	380000000	76	.	+	67
chr1B	380000000	385000000	77	.	+	74
chr1B	385000000	390000000	78	.	+	73
chr1B	390000000	395000000	79	.	+	78
chr1B	395000000	400000000	80	.	+	52
chr1B	400000000	405000000	81	.	+	72
chr1B	405000000	410000000	82	.	+	66
chr1B	410000000	415000000	83	.	+	65
chr1B	415000000	420000000	84	.	+	79
chr1B	420000000	425000000	85	.	+	101
chr1B	425000000	430000000	86	.	+	106
chr1B	430000000	435000000	87	.	+	105
chr1B	435000000	440000000	88	.	+	100
chr1B	440000000	445000000	89	.	+	75
chr1B	445000000	450000000	90	.	+	83
chr1B	450000000	455000000	91	.	+	84
chr1B	455000000	460000000	92	.	+	106
chr1B	460000000	465000000	93	.	+	80
chr1B	465000000	470000000	94	.	+	51
chr1B	470000000	475000000	95	.	+	91
chr1B	475000000	480000000	96	.	+	81
chr1B	480000000	485000000	97	.	+	109
chr1B	485000000	490000000	98	.	+	88
chr1B	490000000	495000000	99	.	+	87
chr1B	495000000	500000000	100	.	+	94
chr1B	500000000	505000000	101	.	+	106
chr1B	505000000	510000000	102	.	+	71
chr1B	510000000	515000000	103	.	+	74
chr1B	515000000	520000000	104	.	+	62
chr1B	520000000	525000000	105	.	+	103
chr1B	525000000	530000000	106	.	+	63
chr1B	530000000	535000000	107	.	+	138
chr1B	535000000	540000000	108	.	+	87
chr1B	540000000	545000000	109	.	+	111
chr1B	545000000	550000000	110	.	+	184
chr1B	550000000	555000000	111	.	+	161
chr1B	555000000	560000000	112	.	+	121
chr1B	560000000	565000000	113	.	+	113
chr1B	565000000	570000000	114	.	+	143
chr1B	570000000	575000000	115	.	+	131
chr1B	575000000	580000000	116	.	+	122
chr1B	580000000	585000000	117	.	+	117
chr1B	585000000	590000000	118	.	+	116
chr1B	590000000	595000000	119	.	+	117
chr1B	595000000	600000000	120	.	+	217
chr1B	600000000	605000000	121	.	+	136
chr1B	605000000	610000000	122	.	+	97
chr1B	610000000	615000000	123	.	+	146
chr1B	615000000	620000000	124	.	+	111
chr1B	620000000	625000000	125	.	+	182
chr1B	625000000	630000000	126	.	+	143
chr1B	630000000	635000000	127	.	+	168
chr1B	635000000	640000000	128	.	+	264
chr1B	640000000	645000000	129	.	+	170
chr1B	645000000	650000000	130	.	+	173
chr1B	650000000	655000000	131	.	+	94
chr1B	655000000	660000000	132	.	+	186
chr1B	660000000	665000000	133	.	+	131
chr1B	665000000	670000000	134	.	+	201
chr1B	670000000	675000000	135	.	+	185
chr1B	675000000	680000000	136	.	+	184
chr1B	680000000	685000000	137	.	+	200
chr1B	685000000	689851870	138	.	+	101
