chr1B	0	5000000	1	.	+	522
chr1B	5000000	10000000	2	.	+	365
chr1B	10000000	15000000	3	.	+	475
chr1B	15000000	20000000	4	.	+	416
chr1B	20000000	25000000	5	.	+	430
chr1B	25000000	30000000	6	.	+	554
chr1B	30000000	35000000	7	.	+	516
chr1B	35000000	40000000	8	.	+	508
chr1B	40000000	45000000	9	.	+	557
chr1B	45000000	50000000	10	.	+	481
chr1B	50000000	55000000	11	.	+	671
chr1B	55000000	60000000	12	.	+	624
chr1B	60000000	65000000	13	.	+	724
chr1B	65000000	70000000	14	.	+	744
chr1B	70000000	75000000	15	.	+	929
chr1B	75000000	80000000	16	.	+	891
chr1B	80000000	85000000	17	.	+	956
chr1B	85000000	90000000	18	.	+	989
chr1B	90000000	95000000	19	.	+	827
chr1B	95000000	100000000	20	.	+	768
chr1B	100000000	105000000	21	.	+	805
chr1B	105000000	110000000	22	.	+	887
chr1B	110000000	115000000	23	.	+	813
chr1B	115000000	120000000	24	.	+	772
chr1B	120000000	125000000	25	.	+	753
chr1B	125000000	130000000	26	.	+	878
chr1B	130000000	135000000	27	.	+	774
chr1B	135000000	140000000	28	.	+	833
chr1B	140000000	145000000	29	.	+	850
chr1B	145000000	150000000	30	.	+	905
chr1B	150000000	155000000	31	.	+	821
chr1B	155000000	160000000	32	.	+	986
chr1B	160000000	165000000	33	.	+	909
chr1B	165000000	170000000	34	.	+	930
chr1B	170000000	175000000	35	.	+	830
chr1B	175000000	180000000	36	.	+	1024
chr1B	180000000	185000000	37	.	+	1022
chr1B	185000000	190000000	38	.	+	969
chr1B	190000000	195000000	39	.	+	980
chr1B	195000000	200000000	40	.	+	984
chr1B	200000000	205000000	41	.	+	1129
chr1B	205000000	210000000	42	.	+	974
chr1B	210000000	215000000	43	.	+	1099
chr1B	215000000	220000000	44	.	+	1244
chr1B	220000000	225000000	45	.	+	1143
chr1B	225000000	230000000	46	.	+	1072
chr1B	230000000	235000000	47	.	+	1232
chr1B	235000000	240000000	48	.	+	1345
chr1B	240000000	245000000	49	.	+	1852
chr1B	245000000	250000000	50	.	+	1394
chr1B	250000000	255000000	51	.	+	1306
chr1B	255000000	260000000	52	.	+	1266
chr1B	260000000	265000000	53	.	+	1115
chr1B	265000000	270000000	54	.	+	1027
chr1B	270000000	275000000	55	.	+	922
chr1B	275000000	280000000	56	.	+	994
chr1B	280000000	285000000	57	.	+	968
chr1B	285000000	290000000	58	.	+	967
chr1B	290000000	295000000	59	.	+	842
chr1B	295000000	300000000	60	.	+	959
chr1B	300000000	305000000	61	.	+	972
chr1B	305000000	310000000	62	.	+	938
chr1B	310000000	315000000	63	.	+	913
chr1B	315000000	320000000	64	.	+	941
chr1B	320000000	325000000	65	.	+	909
chr1B	325000000	330000000	66	.	+	841
chr1B	330000000	335000000	67	.	+	860
chr1B	335000000	340000000	68	.	+	979
chr1B	340000000	345000000	69	.	+	920
chr1B	345000000	350000000	70	.	+	907
chr1B	350000000	355000000	71	.	+	1005
chr1B	355000000	360000000	72	.	+	901
chr1B	360000000	365000000	73	.	+	970
chr1B	365000000	370000000	74	.	+	906
chr1B	370000000	375000000	75	.	+	942
chr1B	375000000	380000000	76	.	+	1005
chr1B	380000000	385000000	77	.	+	943
chr1B	385000000	390000000	78	.	+	944
chr1B	390000000	395000000	79	.	+	918
chr1B	395000000	400000000	80	.	+	926
chr1B	400000000	405000000	81	.	+	756
chr1B	405000000	410000000	82	.	+	965
chr1B	410000000	415000000	83	.	+	898
chr1B	415000000	420000000	84	.	+	883
chr1B	420000000	425000000	85	.	+	933
chr1B	425000000	430000000	86	.	+	736
chr1B	430000000	435000000	87	.	+	795
chr1B	435000000	440000000	88	.	+	814
chr1B	440000000	445000000	89	.	+	853
chr1B	445000000	450000000	90	.	+	850
chr1B	450000000	455000000	91	.	+	829
chr1B	455000000	460000000	92	.	+	804
chr1B	460000000	465000000	93	.	+	893
chr1B	465000000	470000000	94	.	+	918
chr1B	470000000	475000000	95	.	+	924
chr1B	475000000	480000000	96	.	+	938
chr1B	480000000	485000000	97	.	+	803
chr1B	485000000	490000000	98	.	+	790
chr1B	490000000	495000000	99	.	+	857
chr1B	495000000	500000000	100	.	+	848
chr1B	500000000	505000000	101	.	+	921
chr1B	505000000	510000000	102	.	+	919
chr1B	510000000	515000000	103	.	+	797
chr1B	515000000	520000000	104	.	+	970
chr1B	520000000	525000000	105	.	+	796
chr1B	525000000	530000000	106	.	+	874
chr1B	530000000	535000000	107	.	+	716
chr1B	535000000	540000000	108	.	+	806
chr1B	540000000	545000000	109	.	+	763
chr1B	545000000	550000000	110	.	+	732
chr1B	550000000	555000000	111	.	+	708
chr1B	555000000	560000000	112	.	+	677
chr1B	560000000	565000000	113	.	+	548
chr1B	565000000	570000000	114	.	+	701
chr1B	570000000	575000000	115	.	+	648
chr1B	575000000	580000000	116	.	+	726
chr1B	580000000	585000000	117	.	+	759
chr1B	585000000	590000000	118	.	+	670
chr1B	590000000	595000000	119	.	+	596
chr1B	595000000	600000000	120	.	+	598
chr1B	600000000	605000000	121	.	+	673
chr1B	605000000	610000000	122	.	+	713
chr1B	610000000	615000000	123	.	+	693
chr1B	615000000	620000000	124	.	+	773
chr1B	620000000	625000000	125	.	+	619
chr1B	625000000	630000000	126	.	+	562
chr1B	630000000	635000000	127	.	+	551
chr1B	635000000	640000000	128	.	+	641
chr1B	640000000	645000000	129	.	+	630
chr1B	645000000	650000000	130	.	+	544
chr1B	650000000	655000000	131	.	+	661
chr1B	655000000	660000000	132	.	+	585
chr1B	660000000	665000000	133	.	+	655
chr1B	665000000	670000000	134	.	+	502
chr1B	670000000	675000000	135	.	+	502
chr1B	675000000	680000000	136	.	+	475
chr1B	680000000	685000000	137	.	+	629
chr1B	685000000	689851870	138	.	+	669
