chr1B	0	5000000	1	.	+	196
chr1B	5000000	10000000	2	.	+	503
chr1B	10000000	15000000	3	.	+	334
chr1B	15000000	20000000	4	.	+	289
chr1B	20000000	25000000	5	.	+	251
chr1B	25000000	30000000	6	.	+	300
chr1B	30000000	35000000	7	.	+	387
chr1B	35000000	40000000	8	.	+	333
chr1B	40000000	45000000	9	.	+	172
chr1B	45000000	50000000	10	.	+	216
chr1B	50000000	55000000	11	.	+	249
chr1B	55000000	60000000	12	.	+	228
chr1B	60000000	65000000	13	.	+	231
chr1B	65000000	70000000	14	.	+	157
chr1B	70000000	75000000	15	.	+	224
chr1B	75000000	80000000	16	.	+	105
chr1B	80000000	85000000	17	.	+	110
chr1B	85000000	90000000	18	.	+	208
chr1B	90000000	95000000	19	.	+	221
chr1B	95000000	100000000	20	.	+	172
chr1B	100000000	105000000	21	.	+	186
chr1B	105000000	110000000	22	.	+	221
chr1B	110000000	115000000	23	.	+	163
chr1B	115000000	120000000	24	.	+	185
chr1B	120000000	125000000	25	.	+	130
chr1B	125000000	130000000	26	.	+	149
chr1B	130000000	135000000	27	.	+	228
chr1B	135000000	140000000	28	.	+	116
chr1B	140000000	145000000	29	.	+	137
chr1B	145000000	150000000	30	.	+	185
chr1B	150000000	155000000	31	.	+	171
chr1B	155000000	160000000	32	.	+	105
chr1B	160000000	165000000	33	.	+	125
chr1B	165000000	170000000	34	.	+	135
chr1B	170000000	175000000	35	.	+	207
chr1B	175000000	180000000	36	.	+	137
chr1B	180000000	185000000	37	.	+	95
chr1B	185000000	190000000	38	.	+	133
chr1B	190000000	195000000	39	.	+	122
chr1B	195000000	200000000	40	.	+	156
chr1B	200000000	205000000	41	.	+	113
chr1B	205000000	210000000	42	.	+	108
chr1B	210000000	215000000	43	.	+	114
chr1B	215000000	220000000	44	.	+	85
chr1B	220000000	225000000	45	.	+	137
chr1B	225000000	230000000	46	.	+	97
chr1B	230000000	235000000	47	.	+	68
chr1B	235000000	240000000	48	.	+	93
chr1B	240000000	245000000	49	.	+	21
chr1B	245000000	250000000	50	.	+	88
chr1B	250000000	255000000	51	.	+	90
chr1B	255000000	260000000	52	.	+	98
chr1B	260000000	265000000	53	.	+	132
chr1B	265000000	270000000	54	.	+	112
chr1B	270000000	275000000	55	.	+	114
chr1B	275000000	280000000	56	.	+	105
chr1B	280000000	285000000	57	.	+	91
chr1B	285000000	290000000	58	.	+	96
chr1B	290000000	295000000	59	.	+	179
chr1B	295000000	300000000	60	.	+	102
