chr1B	0	5000000	120	.	+	0.2846984
chr1B	5000000	10000000	121	.	+	0.1087618
chr1B	10000000	15000000	122	.	+	0.1692694
chr1B	15000000	20000000	123	.	+	0.1560794
chr1B	20000000	25000000	124	.	+	0.2077128
chr1B	25000000	30000000	125	.	+	0.2049438
chr1B	30000000	35000000	126	.	+	0.1876132
chr1B	35000000	40000000	127	.	+	0.2112780
chr1B	40000000	45000000	128	.	+	0.2162108
chr1B	45000000	50000000	129	.	+	0.3019232
chr1B	50000000	55000000	130	.	+	0.2568860
chr1B	55000000	60000000	131	.	+	0.2964154
chr1B	60000000	65000000	132	.	+	0.2856624
chr1B	65000000	70000000	133	.	+	0.3563504
chr1B	70000000	75000000	134	.	+	0.4057312
chr1B	75000000	80000000	135	.	+	0.3678960
chr1B	80000000	85000000	136	.	+	0.4061826
chr1B	85000000	90000000	137	.	+	0.4398904
chr1B	90000000	95000000	138	.	+	0.3670900
chr1B	95000000	100000000	139	.	+	0.3576982
chr1B	100000000	105000000	140	.	+	0.3678190
chr1B	105000000	110000000	141	.	+	0.3886396
chr1B	110000000	115000000	142	.	+	0.3488858
chr1B	115000000	120000000	143	.	+	0.3214240
chr1B	120000000	125000000	144	.	+	0.3364638
chr1B	125000000	130000000	145	.	+	0.3427864
chr1B	130000000	135000000	146	.	+	0.3622188
chr1B	135000000	140000000	147	.	+	0.3767982
chr1B	140000000	145000000	148	.	+	0.4185084
chr1B	145000000	150000000	149	.	+	0.3631584
chr1B	150000000	155000000	150	.	+	0.3817298
chr1B	155000000	160000000	151	.	+	0.3635350
chr1B	160000000	165000000	152	.	+	0.4056166
chr1B	165000000	170000000	153	.	+	0.3782384
chr1B	170000000	175000000	154	.	+	0.4837394
chr1B	175000000	180000000	155	.	+	0.4249598
chr1B	180000000	185000000	156	.	+	0.4337338
chr1B	185000000	190000000	157	.	+	0.4306564
chr1B	190000000	195000000	158	.	+	0.3981138
chr1B	195000000	200000000	159	.	+	0.4476972
chr1B	200000000	205000000	160	.	+	0.4686148
chr1B	205000000	210000000	161	.	+	0.4496130
chr1B	210000000	215000000	162	.	+	0.3974834
chr1B	215000000	220000000	163	.	+	0.5202966
chr1B	220000000	225000000	164	.	+	0.4205308
chr1B	225000000	230000000	165	.	+	0.4728882
chr1B	230000000	235000000	166	.	+	0.5283070
chr1B	235000000	240000000	167	.	+	0.6930466
chr1B	240000000	245000000	168	.	+	0.5784462
chr1B	245000000	250000000	169	.	+	0.5238788
chr1B	250000000	255000000	170	.	+	0.4713978
chr1B	255000000	260000000	171	.	+	0.4722518
chr1B	260000000	265000000	172	.	+	0.4305336
chr1B	265000000	270000000	173	.	+	0.4046886
chr1B	270000000	275000000	174	.	+	0.4128318
chr1B	275000000	280000000	175	.	+	0.5290680
chr1B	280000000	285000000	176	.	+	0.4326920
chr1B	285000000	290000000	177	.	+	0.4321330
chr1B	290000000	295000000	178	.	+	0.4286302
chr1B	295000000	300000000	179	.	+	0.4012868
chr1B	300000000	305000000	180	.	+	0.3449376
chr1B	305000000	310000000	181	.	+	0.3977774
chr1B	310000000	315000000	182	.	+	0.3901616
