chr1B	0	5000000	1	.	+	0.4956146
chr1B	5000000	10000000	2	.	+	0.4713002
chr1B	10000000	15000000	3	.	+	0.5396476
chr1B	15000000	20000000	4	.	+	0.5920508
chr1B	20000000	25000000	5	.	+	0.6394188
chr1B	25000000	30000000	6	.	+	0.5288290
chr1B	30000000	35000000	7	.	+	0.5376356
chr1B	35000000	40000000	8	.	+	0.5346082
chr1B	40000000	45000000	9	.	+	0.5697434
chr1B	45000000	50000000	10	.	+	0.6772704
chr1B	50000000	55000000	11	.	+	0.5569854
chr1B	55000000	60000000	12	.	+	0.6105690
chr1B	60000000	65000000	13	.	+	0.5619000
chr1B	65000000	70000000	14	.	+	0.5079342
chr1B	70000000	75000000	15	.	+	0.4748048
chr1B	75000000	80000000	16	.	+	0.4446968
chr1B	80000000	85000000	17	.	+	0.4979466
chr1B	85000000	90000000	18	.	+	0.4679906
chr1B	90000000	95000000	19	.	+	0.5370294
chr1B	95000000	100000000	20	.	+	0.5130424
chr1B	100000000	105000000	21	.	+	0.5116888
chr1B	105000000	110000000	22	.	+	0.5819062
chr1B	110000000	115000000	23	.	+	0.5231206
chr1B	115000000	120000000	24	.	+	0.6284446
chr1B	120000000	125000000	25	.	+	0.5320766
chr1B	125000000	130000000	26	.	+	0.4549012
chr1B	130000000	135000000	27	.	+	0.5984062
chr1B	135000000	140000000	28	.	+	0.5935908
chr1B	140000000	145000000	29	.	+	0.6453976
chr1B	145000000	150000000	30	.	+	0.5457968
chr1B	150000000	155000000	31	.	+	0.6708056
chr1B	155000000	160000000	32	.	+	0.5479474
chr1B	160000000	165000000	33	.	+	0.5774676
chr1B	165000000	170000000	34	.	+	0.6550574
chr1B	170000000	175000000	35	.	+	0.5469864
chr1B	175000000	180000000	36	.	+	0.4900394
chr1B	180000000	185000000	37	.	+	0.5015296
chr1B	185000000	190000000	38	.	+	0.6020206
chr1B	190000000	195000000	39	.	+	0.5374576
chr1B	195000000	200000000	40	.	+	0.4656126
chr1B	200000000	205000000	41	.	+	0.4121760
chr1B	205000000	210000000	42	.	+	0.4295692
chr1B	210000000	215000000	43	.	+	0.4445248
chr1B	215000000	220000000	44	.	+	0.4612724
chr1B	220000000	225000000	45	.	+	0.3918180
chr1B	225000000	230000000	46	.	+	0.4339276
chr1B	230000000	235000000	47	.	+	0.3715720
chr1B	235000000	240000000	48	.	+	0.4122830
chr1B	240000000	245000000	49	.	+	0.3619038
chr1B	245000000	250000000	50	.	+	0.3638174
chr1B	250000000	255000000	51	.	+	0.2128746
chr1B	255000000	260000000	52	.	+	0.1502932
chr1B	260000000	265000000	53	.	+	0.3019500
chr1B	265000000	270000000	54	.	+	0.2870436
chr1B	270000000	275000000	55	.	+	0.3193200
chr1B	275000000	280000000	56	.	+	0.3347388
chr1B	280000000	285000000	57	.	+	0.3005924
chr1B	285000000	290000000	58	.	+	0.3314708
chr1B	290000000	295000000	59	.	+	0.1806024
chr1B	295000000	300000000	60	.	+	0.4671856
chr1B	300000000	305000000	61	.	+	0.4042860
chr1B	305000000	310000000	62	.	+	0.2924024
chr1B	310000000	315000000	63	.	+	0.4374024
chr1B	315000000	320000000	64	.	+	0.2935732
chr1B	320000000	325000000	65	.	+	0.3641800
chr1B	325000000	330000000	66	.	+	0.4220172
chr1B	330000000	335000000	67	.	+	0.4260332
chr1B	335000000	340000000	68	.	+	0.3195920
chr1B	340000000	345000000	69	.	+	0.4357688
chr1B	345000000	350000000	70	.	+	0.3399592
chr1B	350000000	355000000	71	.	+	0.3107712
chr1B	355000000	360000000	72	.	+	0.3784680
chr1B	360000000	365000000	73	.	+	0.2957880
chr1B	365000000	370000000	74	.	+	0.4010300
chr1B	370000000	375000000	75	.	+	0.2994520
chr1B	375000000	380000000	76	.	+	0.3369000
chr1B	380000000	385000000	77	.	+	0.3376284
chr1B	385000000	390000000	78	.	+	0.3782832
chr1B	390000000	395000000	79	.	+	0.4083700
chr1B	395000000	400000000	80	.	+	0.4323436
chr1B	400000000	405000000	81	.	+	0.4681992
chr1B	405000000	410000000	82	.	+	0.3510124
chr1B	410000000	415000000	83	.	+	0.3200076
chr1B	415000000	420000000	84	.	+	0.3611724
chr1B	420000000	425000000	85	.	+	0.3896864
chr1B	425000000	430000000	86	.	+	0.3821840
chr1B	430000000	435000000	87	.	+	0.4668524
chr1B	435000000	440000000	88	.	+	0.3342874
chr1B	440000000	445000000	89	.	+	0.1927284
chr1B	445000000	450000000	90	.	+	0.1684494
chr1B	450000000	455000000	91	.	+	0.2112734
chr1B	455000000	460000000	92	.	+	0.1924976
chr1B	460000000	465000000	93	.	+	0.1454328
chr1B	465000000	470000000	94	.	+	0.1668456
chr1B	470000000	475000000	95	.	+	0.2258904
chr1B	475000000	480000000	96	.	+	0.1737910
chr1B	480000000	485000000	97	.	+	0.2575336
chr1B	485000000	490000000	98	.	+	0.2335612
chr1B	490000000	495000000	99	.	+	0.1697818
chr1B	495000000	500000000	100	.	+	0.1745482
chr1B	500000000	505000000	101	.	+	0.1598744
chr1B	505000000	510000000	102	.	+	0.1673632
chr1B	510000000	515000000	103	.	+	0.1958672
chr1B	515000000	520000000	104	.	+	0.1659714
chr1B	520000000	525000000	105	.	+	0.2320920
chr1B	525000000	530000000	106	.	+	0.1693288
chr1B	530000000	535000000	107	.	+	0.1914164
chr1B	535000000	540000000	108	.	+	0.1602408
chr1B	540000000	545000000	109	.	+	0.1936834
chr1B	545000000	550000000	110	.	+	0.2208054
chr1B	550000000	555000000	111	.	+	0.1526132
chr1B	555000000	560000000	112	.	+	0.1987892
chr1B	560000000	565000000	113	.	+	0.2140740
chr1B	565000000	570000000	114	.	+	0.1935308
chr1B	570000000	575000000	115	.	+	0.2210964
chr1B	575000000	580000000	116	.	+	0.1701612
chr1B	580000000	585000000	117	.	+	0.2093070
chr1B	585000000	590000000	118	.	+	0.2371018
chr1B	590000000	595000000	119	.	+	0.1934784
chr1B	595000000	600000000	120	.	+	0.1963238
chr1B	600000000	605000000	121	.	+	0.2179774
chr1B	605000000	610000000	122	.	+	0.2144000
chr1B	610000000	615000000	123	.	+	0.2418394
chr1B	615000000	620000000	124	.	+	0.1719568
chr1B	620000000	625000000	125	.	+	0.2104264
chr1B	625000000	630000000	126	.	+	0.2224134
chr1B	630000000	635000000	127	.	+	0.2050836
chr1B	635000000	640000000	128	.	+	0.1609680
chr1B	640000000	645000000	129	.	+	0.1814546
chr1B	645000000	650000000	130	.	+	0.1884032
chr1B	650000000	655000000	131	.	+	0.1770168
chr1B	655000000	660000000	132	.	+	0.1782498
chr1B	660000000	665000000	133	.	+	0.1863974
chr1B	665000000	670000000	134	.	+	0.1838588
chr1B	670000000	675000000	135	.	+	0.2237642
chr1B	675000000	680000000	136	.	+	0.2167436
chr1B	680000000	685000000	137	.	+	0.2170482
chr1B	685000000	689851870	138	.	+	0.2008166
