chr1B	0	5000000	1	.	+	0.0049096
chr1B	5000000	10000000	2	.	+	0.0132890
chr1B	10000000	15000000	3	.	+	0.0055492
chr1B	15000000	20000000	4	.	+	0.0051890
chr1B	20000000	25000000	5	.	+	0.0064538
chr1B	25000000	30000000	6	.	+	0.0047162
chr1B	30000000	35000000	7	.	+	0.0062320
chr1B	35000000	40000000	8	.	+	0.0066360
chr1B	40000000	45000000	9	.	+	0.0083348
chr1B	45000000	50000000	10	.	+	0.0092710
chr1B	50000000	55000000	11	.	+	0.0106566
chr1B	55000000	60000000	12	.	+	0.0035582
chr1B	60000000	65000000	13	.	+	0.0037204
chr1B	65000000	70000000	14	.	+	0.0044676
chr1B	70000000	75000000	15	.	+	0.0037792
chr1B	75000000	80000000	16	.	+	0.0016054
chr1B	80000000	85000000	17	.	+	0.0045542
chr1B	85000000	90000000	18	.	+	0.0033450
chr1B	90000000	95000000	19	.	+	0.0031060
chr1B	95000000	100000000	20	.	+	0.0033302
chr1B	100000000	105000000	21	.	+	0.0049330
chr1B	105000000	110000000	22	.	+	0.0020512
chr1B	110000000	115000000	23	.	+	0.0034730
chr1B	115000000	120000000	24	.	+	0.0042028
chr1B	120000000	125000000	25	.	+	0.0046002
chr1B	125000000	130000000	26	.	+	0.0040104
chr1B	130000000	135000000	27	.	+	0.0061394
chr1B	135000000	140000000	28	.	+	0.0047318
chr1B	140000000	145000000	29	.	+	0.0043252
chr1B	145000000	150000000	30	.	+	0.0034504
chr1B	150000000	155000000	31	.	+	0.0038512
chr1B	155000000	160000000	32	.	+	0.0043816
chr1B	160000000	165000000	33	.	+	0.0053368
chr1B	165000000	170000000	34	.	+	0.0047774
chr1B	170000000	175000000	35	.	+	0.0031040
chr1B	175000000	180000000	36	.	+	0.0028716
chr1B	180000000	185000000	37	.	+	0.0043822
chr1B	185000000	190000000	38	.	+	0.0047782
chr1B	190000000	195000000	39	.	+	0.0031590
chr1B	195000000	200000000	40	.	+	0.0038584
chr1B	200000000	205000000	41	.	+	0.0026670
chr1B	205000000	210000000	42	.	+	0.0039830
chr1B	210000000	215000000	43	.	+	0.0016376
chr1B	215000000	220000000	44	.	+	0.0042084
chr1B	220000000	225000000	45	.	+	0.0034968
chr1B	225000000	230000000	46	.	+	0.0034332
chr1B	230000000	235000000	47	.	+	0.0067762
chr1B	235000000	240000000	48	.	+	0.0034286
chr1B	240000000	245000000	49	.	+	0.0043426
chr1B	245000000	250000000	50	.	+	0.0027154
chr1B	250000000	255000000	51	.	+	0.0020502
chr1B	255000000	260000000	52	.	+	0.0007208
chr1B	260000000	265000000	53	.	+	0.0027528
chr1B	265000000	270000000	54	.	+	0.0020152
chr1B	270000000	275000000	55	.	+	0.0011900
chr1B	275000000	280000000	56	.	+	0.0018116
chr1B	280000000	285000000	57	.	+	0.0018184
chr1B	285000000	290000000	58	.	+	0.0011800
chr1B	290000000	295000000	59	.	+	0.0009256
chr1B	295000000	300000000	60	.	+	0.0028652
chr1B	300000000	305000000	61	.	+	0.0010752
chr1B	305000000	310000000	62	.	+	0.0019832
chr1B	310000000	315000000	63	.	+	0.0033256
chr1B	315000000	320000000	64	.	+	0.0013156
chr1B	320000000	325000000	65	.	+	0.0018592
chr1B	325000000	330000000	66	.	+	0.0040612
chr1B	330000000	335000000	67	.	+	0.0021128
chr1B	335000000	340000000	68	.	+	0.0034160
