chr1B	0	5000000	1	.	+	0.0273260
chr1B	5000000	10000000	2	.	+	0.0323104
chr1B	10000000	15000000	3	.	+	0.0312610
chr1B	15000000	20000000	4	.	+	0.0290250
chr1B	20000000	25000000	5	.	+	0.0238046
chr1B	25000000	30000000	6	.	+	0.0315104
chr1B	30000000	35000000	7	.	+	0.0255092
chr1B	35000000	40000000	8	.	+	0.0293568
chr1B	40000000	45000000	9	.	+	0.0317960
chr1B	45000000	50000000	10	.	+	0.0283114
chr1B	50000000	55000000	11	.	+	0.0272474
chr1B	55000000	60000000	12	.	+	0.0276036
chr1B	60000000	65000000	13	.	+	0.0377324
chr1B	65000000	70000000	14	.	+	0.0215382
chr1B	70000000	75000000	15	.	+	0.0126584
chr1B	75000000	80000000	16	.	+	0.0088712
chr1B	80000000	85000000	17	.	+	0.0137650
chr1B	85000000	90000000	18	.	+	0.0152634
chr1B	90000000	95000000	19	.	+	0.0237344
chr1B	95000000	100000000	20	.	+	0.0243326
chr1B	100000000	105000000	21	.	+	0.0226440
chr1B	105000000	110000000	22	.	+	0.0274102
chr1B	110000000	115000000	23	.	+	0.0185652
chr1B	115000000	120000000	24	.	+	0.0215832
chr1B	120000000	125000000	25	.	+	0.0200522
chr1B	125000000	130000000	26	.	+	0.0167524
chr1B	130000000	135000000	27	.	+	0.0244358
chr1B	135000000	140000000	28	.	+	0.0201492
chr1B	140000000	145000000	29	.	+	0.0168510
chr1B	145000000	150000000	30	.	+	0.0204206
chr1B	150000000	155000000	31	.	+	0.0208610
chr1B	155000000	160000000	32	.	+	0.0200538
chr1B	160000000	165000000	33	.	+	0.0225120
chr1B	165000000	170000000	34	.	+	0.0162064
chr1B	170000000	175000000	35	.	+	0.0188056
chr1B	175000000	180000000	36	.	+	0.0191890
chr1B	180000000	185000000	37	.	+	0.0208794
chr1B	185000000	190000000	38	.	+	0.0302816
chr1B	190000000	195000000	39	.	+	0.0238492
chr1B	195000000	200000000	40	.	+	0.0158496
chr1B	200000000	205000000	41	.	+	0.0189424
chr1B	205000000	210000000	42	.	+	0.0326318
chr1B	210000000	215000000	43	.	+	0.0157972
chr1B	215000000	220000000	44	.	+	0.0181516
chr1B	220000000	225000000	45	.	+	0.0252702
chr1B	225000000	230000000	46	.	+	0.0256942
chr1B	230000000	235000000	47	.	+	0.0199820
chr1B	235000000	240000000	48	.	+	0.0184920
chr1B	240000000	245000000	49	.	+	0.0162608
chr1B	245000000	250000000	50	.	+	0.0124876
chr1B	250000000	255000000	51	.	+	0.0052002
chr1B	255000000	260000000	52	.	+	0.0033052
chr1B	260000000	265000000	53	.	+	0.0057924
chr1B	265000000	270000000	54	.	+	0.0148624
chr1B	270000000	275000000	55	.	+	0.0069880
chr1B	275000000	280000000	56	.	+	0.0061260
chr1B	280000000	285000000	57	.	+	0.0088368
chr1B	285000000	290000000	58	.	+	0.0085956
chr1B	290000000	295000000	59	.	+	0.0031812
chr1B	295000000	300000000	60	.	+	0.0122156
chr1B	300000000	305000000	61	.	+	0.0141524
chr1B	305000000	310000000	62	.	+	0.0137988
chr1B	310000000	315000000	63	.	+	0.0099488
chr1B	315000000	320000000	64	.	+	0.0096676
chr1B	320000000	325000000	65	.	+	0.0123204
chr1B	325000000	330000000	66	.	+	0.0133052
chr1B	330000000	335000000	67	.	+	0.0131104
chr1B	335000000	340000000	68	.	+	0.0088460
chr1B	340000000	345000000	69	.	+	0.0134328
chr1B	345000000	350000000	70	.	+	0.0114076
chr1B	350000000	355000000	71	.	+	0.0098848
chr1B	355000000	360000000	72	.	+	0.0124512
chr1B	360000000	365000000	73	.	+	0.0094900
chr1B	365000000	370000000	74	.	+	0.0102840
chr1B	370000000	375000000	75	.	+	0.0109960
chr1B	375000000	380000000	76	.	+	0.0060840
chr1B	380000000	385000000	77	.	+	0.0123008
chr1B	385000000	390000000	78	.	+	0.0110604
chr1B	390000000	395000000	79	.	+	0.0130064
chr1B	395000000	400000000	80	.	+	0.0123552
chr1B	400000000	405000000	81	.	+	0.0198188
chr1B	405000000	410000000	82	.	+	0.0068860
chr1B	410000000	415000000	83	.	+	0.0096016
chr1B	415000000	420000000	84	.	+	0.0104416
chr1B	420000000	425000000	85	.	+	0.0103768
chr1B	425000000	430000000	86	.	+	0.0142688
chr1B	430000000	435000000	87	.	+	0.0153464
chr1B	435000000	440000000	88	.	+	0.0086490
chr1B	440000000	445000000	89	.	+	0.0056904
chr1B	445000000	450000000	90	.	+	0.0077828
chr1B	450000000	455000000	91	.	+	0.0056044
chr1B	455000000	460000000	92	.	+	0.0048690
chr1B	460000000	465000000	93	.	+	0.0034262
chr1B	465000000	470000000	94	.	+	0.0064912
chr1B	470000000	475000000	95	.	+	0.0078644
chr1B	475000000	480000000	96	.	+	0.0056542
chr1B	480000000	485000000	97	.	+	0.0076954
chr1B	485000000	490000000	98	.	+	0.0092688
chr1B	490000000	495000000	99	.	+	0.0081826
chr1B	495000000	500000000	100	.	+	0.0080684
chr1B	500000000	505000000	101	.	+	0.0078896
chr1B	505000000	510000000	102	.	+	0.0034832
chr1B	510000000	515000000	103	.	+	0.0087434
chr1B	515000000	520000000	104	.	+	0.0039198
chr1B	520000000	525000000	105	.	+	0.0081444
chr1B	525000000	530000000	106	.	+	0.0081002
chr1B	530000000	535000000	107	.	+	0.0104468
chr1B	535000000	540000000	108	.	+	0.0117580
chr1B	540000000	545000000	109	.	+	0.0104636
chr1B	545000000	550000000	110	.	+	0.0058450
chr1B	550000000	555000000	111	.	+	0.0128336
chr1B	555000000	560000000	112	.	+	0.0074460
chr1B	560000000	565000000	113	.	+	0.0132338
chr1B	565000000	570000000	114	.	+	0.0082206
chr1B	570000000	575000000	115	.	+	0.0090634
chr1B	575000000	580000000	116	.	+	0.0076300
chr1B	580000000	585000000	117	.	+	0.0090354
chr1B	585000000	590000000	118	.	+	0.0103104
chr1B	590000000	595000000	119	.	+	0.0084882
chr1B	595000000	600000000	120	.	+	0.0078320
chr1B	600000000	605000000	121	.	+	0.0102070
chr1B	605000000	610000000	122	.	+	0.0081560
chr1B	610000000	615000000	123	.	+	0.0082466
chr1B	615000000	620000000	124	.	+	0.0136864
chr1B	620000000	625000000	125	.	+	0.0147926
chr1B	625000000	630000000	126	.	+	0.0177108
chr1B	630000000	635000000	127	.	+	0.0113936
chr1B	635000000	640000000	128	.	+	0.0096938
chr1B	640000000	645000000	129	.	+	0.0246880
chr1B	645000000	650000000	130	.	+	0.0206650
chr1B	650000000	655000000	131	.	+	0.0106774
chr1B	655000000	660000000	132	.	+	0.0111364
chr1B	660000000	665000000	133	.	+	0.0154226
chr1B	665000000	670000000	134	.	+	0.0216890
chr1B	670000000	675000000	135	.	+	0.0145088
chr1B	675000000	680000000	136	.	+	0.0159792
chr1B	680000000	685000000	137	.	+	0.0120362
chr1B	685000000	689851870	138	.	+	0.0063971
