chr1B	0	5000000	1	.	+	79
chr1B	5000000	10000000	2	.	+	107
chr1B	10000000	15000000	3	.	+	74
chr1B	15000000	20000000	4	.	+	149
chr1B	20000000	25000000	5	.	+	90
chr1B	25000000	30000000	6	.	+	63
chr1B	30000000	35000000	7	.	+	69
chr1B	35000000	40000000	8	.	+	60
chr1B	40000000	45000000	9	.	+	41
chr1B	45000000	50000000	10	.	+	61
chr1B	50000000	55000000	11	.	+	43
chr1B	55000000	60000000	12	.	+	46
chr1B	60000000	65000000	13	.	+	38
chr1B	65000000	70000000	14	.	+	27
chr1B	70000000	75000000	15	.	+	22
chr1B	75000000	80000000	16	.	+	9
chr1B	80000000	85000000	17	.	+	8
chr1B	85000000	90000000	18	.	+	16
chr1B	90000000	95000000	19	.	+	33
chr1B	95000000	100000000	20	.	+	47
chr1B	100000000	105000000	21	.	+	25
chr1B	105000000	110000000	22	.	+	31
chr1B	110000000	115000000	23	.	+	37
chr1B	115000000	120000000	24	.	+	60
chr1B	120000000	125000000	25	.	+	25
chr1B	125000000	130000000	26	.	+	14
chr1B	130000000	135000000	27	.	+	48
chr1B	135000000	140000000	28	.	+	34
chr1B	140000000	145000000	29	.	+	29
chr1B	145000000	150000000	30	.	+	24
chr1B	150000000	155000000	31	.	+	22
chr1B	155000000	160000000	32	.	+	26
chr1B	160000000	165000000	33	.	+	37
chr1B	165000000	170000000	34	.	+	30
chr1B	170000000	175000000	35	.	+	29
chr1B	175000000	180000000	36	.	+	17
chr1B	180000000	185000000	37	.	+	28
chr1B	185000000	190000000	38	.	+	27
chr1B	190000000	195000000	39	.	+	21
chr1B	195000000	200000000	40	.	+	19
chr1B	200000000	205000000	41	.	+	19
chr1B	205000000	210000000	42	.	+	19
chr1B	210000000	215000000	43	.	+	35
chr1B	215000000	220000000	44	.	+	28
chr1B	220000000	225000000	45	.	+	16
chr1B	225000000	230000000	46	.	+	14
chr1B	230000000	235000000	47	.	+	15
chr1B	235000000	240000000	48	.	+	10
chr1B	240000000	245000000	49	.	+	8
chr1B	245000000	250000000	50	.	+	14
chr1B	250000000	255000000	51	.	+	31
chr1B	255000000	260000000	52	.	+	18
chr1B	260000000	265000000	53	.	+	15
chr1B	265000000	270000000	54	.	+	52
chr1B	270000000	275000000	55	.	+	32
chr1B	275000000	280000000	56	.	+	22
chr1B	280000000	285000000	57	.	+	25
chr1B	285000000	290000000	58	.	+	33
chr1B	290000000	295000000	59	.	+	3
chr1B	295000000	300000000	60	.	+	27
chr1B	300000000	305000000	61	.	+	30
chr1B	305000000	310000000	62	.	+	35
chr1B	310000000	315000000	63	.	+	18
chr1B	315000000	320000000	64	.	+	11
chr1B	320000000	325000000	65	.	+	53
chr1B	325000000	330000000	66	.	+	60
chr1B	330000000	335000000	67	.	+	27
chr1B	335000000	340000000	68	.	+	7
chr1B	340000000	345000000	69	.	+	26
chr1B	345000000	350000000	70	.	+	28
chr1B	350000000	355000000	71	.	+	24
chr1B	355000000	360000000	72	.	+	35
chr1B	360000000	365000000	73	.	+	44
chr1B	365000000	370000000	74	.	+	22
chr1B	370000000	375000000	75	.	+	34
chr1B	375000000	380000000	76	.	+	30
chr1B	380000000	385000000	77	.	+	22
chr1B	385000000	390000000	78	.	+	29
chr1B	390000000	395000000	79	.	+	23
chr1B	395000000	400000000	80	.	+	29
chr1B	400000000	405000000	81	.	+	34
chr1B	405000000	410000000	82	.	+	28
chr1B	410000000	415000000	83	.	+	18
chr1B	415000000	420000000	84	.	+	33
chr1B	420000000	425000000	85	.	+	31
chr1B	425000000	430000000	86	.	+	28
chr1B	430000000	435000000	87	.	+	23
chr1B	435000000	440000000	88	.	+	26
chr1B	440000000	445000000	89	.	+	45
chr1B	445000000	450000000	90	.	+	27
chr1B	450000000	455000000	91	.	+	41
chr1B	455000000	460000000	92	.	+	30
chr1B	460000000	465000000	93	.	+	17
chr1B	465000000	470000000	94	.	+	27
chr1B	470000000	475000000	95	.	+	23
chr1B	475000000	480000000	96	.	+	20
chr1B	480000000	485000000	97	.	+	39
chr1B	485000000	490000000	98	.	+	37
chr1B	490000000	495000000	99	.	+	36
chr1B	495000000	500000000	100	.	+	26
chr1B	500000000	505000000	101	.	+	40
chr1B	505000000	510000000	102	.	+	19
chr1B	510000000	515000000	103	.	+	21
chr1B	515000000	520000000	104	.	+	21
chr1B	520000000	525000000	105	.	+	26
chr1B	525000000	530000000	106	.	+	20
chr1B	530000000	535000000	107	.	+	41
chr1B	535000000	540000000	108	.	+	20
chr1B	540000000	545000000	109	.	+	47
chr1B	545000000	550000000	110	.	+	24
chr1B	550000000	555000000	111	.	+	36
chr1B	555000000	560000000	112	.	+	37
chr1B	560000000	565000000	113	.	+	77
chr1B	565000000	570000000	114	.	+	54
chr1B	570000000	575000000	115	.	+	29
chr1B	575000000	580000000	116	.	+	29
chr1B	580000000	585000000	117	.	+	40
chr1B	585000000	590000000	118	.	+	67
chr1B	590000000	595000000	119	.	+	80
chr1B	595000000	600000000	120	.	+	27
chr1B	600000000	605000000	121	.	+	41
chr1B	605000000	610000000	122	.	+	39
chr1B	610000000	615000000	123	.	+	31
chr1B	615000000	620000000	124	.	+	29
chr1B	620000000	625000000	125	.	+	44
chr1B	625000000	630000000	126	.	+	123
chr1B	630000000	635000000	127	.	+	64
chr1B	635000000	640000000	128	.	+	110
chr1B	640000000	645000000	129	.	+	34
chr1B	645000000	650000000	130	.	+	65
chr1B	650000000	655000000	131	.	+	63
chr1B	655000000	660000000	132	.	+	74
chr1B	660000000	665000000	133	.	+	60
chr1B	665000000	670000000	134	.	+	70
chr1B	670000000	675000000	135	.	+	79
chr1B	675000000	680000000	136	.	+	67
chr1B	680000000	685000000	137	.	+	65
chr1B	685000000	689851870	138	.	+	50
