chr1A	0	5000000	1	.	+	0.1694362
chr1A	5000000	10000000	2	.	+	0.0904908
chr1A	10000000	15000000	3	.	+	0.1925514
chr1A	15000000	20000000	4	.	+	0.1694768
chr1A	20000000	25000000	5	.	+	0.1458554
chr1A	25000000	30000000	6	.	+	0.2670444
chr1A	30000000	35000000	7	.	+	0.2349818
chr1A	35000000	40000000	8	.	+	0.2588606
chr1A	40000000	45000000	9	.	+	0.3211244
chr1A	45000000	50000000	10	.	+	0.2750660
chr1A	50000000	55000000	11	.	+	0.2844928
chr1A	55000000	60000000	12	.	+	0.3594416
chr1A	60000000	65000000	13	.	+	0.3444946
chr1A	65000000	70000000	14	.	+	0.3193076
chr1A	70000000	75000000	15	.	+	0.3502904
chr1A	75000000	80000000	16	.	+	0.3606408
chr1A	80000000	85000000	17	.	+	0.3124948
chr1A	85000000	90000000	18	.	+	0.3858398
chr1A	90000000	95000000	19	.	+	0.3971032
chr1A	95000000	100000000	20	.	+	0.4022694
chr1A	100000000	105000000	21	.	+	0.3681254
chr1A	105000000	110000000	22	.	+	0.3618680
chr1A	110000000	115000000	23	.	+	0.3653636
chr1A	115000000	120000000	24	.	+	0.4083048
chr1A	120000000	125000000	25	.	+	0.4282066
chr1A	125000000	130000000	26	.	+	0.4221764
chr1A	130000000	135000000	27	.	+	0.4388574
chr1A	135000000	140000000	28	.	+	0.4136384
chr1A	140000000	145000000	29	.	+	0.4680480
chr1A	145000000	150000000	30	.	+	0.4705170
chr1A	150000000	155000000	31	.	+	0.4574240
chr1A	155000000	160000000	32	.	+	0.4950726
chr1A	160000000	165000000	33	.	+	0.4374770
chr1A	165000000	170000000	34	.	+	0.4719368
chr1A	170000000	175000000	35	.	+	0.4600710
chr1A	175000000	180000000	36	.	+	0.4041832
chr1A	180000000	185000000	37	.	+	0.5226880
chr1A	185000000	190000000	38	.	+	0.4784322
chr1A	190000000	195000000	39	.	+	0.4434722
chr1A	195000000	200000000	40	.	+	0.4113382
chr1A	200000000	205000000	41	.	+	0.3698928
chr1A	205000000	210000000	42	.	+	0.3627014
chr1A	210000000	215000000	43	.	+	0.3917448
chr1A	215000000	220000000	44	.	+	0.4363202
chr1A	220000000	225000000	45	.	+	0.4037640
chr1A	225000000	230000000	46	.	+	0.4392954
chr1A	230000000	235000000	47	.	+	0.3972458
chr1A	235000000	240000000	48	.	+	0.3481870
chr1A	240000000	245000000	49	.	+	0.3683488
chr1A	245000000	250000000	50	.	+	0.4189524
chr1A	250000000	255000000	51	.	+	0.3766630
chr1A	255000000	260000000	52	.	+	0.3842010
chr1A	260000000	265000000	53	.	+	0.3889786
chr1A	265000000	270000000	54	.	+	0.3915484
chr1A	270000000	275000000	55	.	+	0.3616358
chr1A	275000000	280000000	56	.	+	0.4375132
chr1A	280000000	285000000	57	.	+	0.4590866
chr1A	285000000	290000000	58	.	+	0.4246324
chr1A	290000000	295000000	59	.	+	0.4030044
chr1A	295000000	300000000	60	.	+	0.3974396
chr1A	300000000	305000000	61	.	+	0.3841238
chr1A	305000000	310000000	62	.	+	0.3399992
chr1A	310000000	315000000	63	.	+	0.4139894
chr1A	315000000	320000000	64	.	+	0.3985352
chr1A	320000000	325000000	65	.	+	0.3733982
chr1A	325000000	330000000	66	.	+	0.3669098
chr1A	330000000	335000000	67	.	+	0.3636950
chr1A	335000000	340000000	68	.	+	0.4246686
chr1A	340000000	345000000	69	.	+	0.3822612
chr1A	345000000	350000000	70	.	+	0.3958174
chr1A	350000000	355000000	71	.	+	0.4116866
chr1A	355000000	360000000	72	.	+	0.4229998
chr1A	360000000	365000000	73	.	+	0.4156536
chr1A	365000000	370000000	74	.	+	0.3313180
chr1A	370000000	375000000	75	.	+	0.3466368
chr1A	375000000	380000000	76	.	+	0.3889660
chr1A	380000000	385000000	77	.	+	0.3939960
chr1A	385000000	390000000	78	.	+	0.3904738
chr1A	390000000	395000000	79	.	+	0.4037532
chr1A	395000000	400000000	80	.	+	0.3737162
chr1A	400000000	405000000	81	.	+	0.3420060
chr1A	405000000	410000000	82	.	+	0.3288384
chr1A	410000000	415000000	83	.	+	0.3280730
chr1A	415000000	420000000	84	.	+	0.2944240
chr1A	420000000	425000000	85	.	+	0.2479882
chr1A	425000000	430000000	86	.	+	0.2707652
chr1A	430000000	435000000	87	.	+	0.2909312
chr1A	435000000	440000000	88	.	+	0.3278876
chr1A	440000000	445000000	89	.	+	0.2301656
chr1A	445000000	450000000	90	.	+	0.2802174
chr1A	450000000	455000000	91	.	+	0.2976080
chr1A	455000000	460000000	92	.	+	0.2679614
chr1A	460000000	465000000	93	.	+	0.2501882
chr1A	465000000	470000000	94	.	+	0.2444196
chr1A	470000000	475000000	95	.	+	0.2099118
chr1A	475000000	480000000	96	.	+	0.2064784
chr1A	480000000	485000000	97	.	+	0.2484584
chr1A	485000000	490000000	98	.	+	0.2138604
chr1A	490000000	495000000	99	.	+	0.1888614
chr1A	495000000	500000000	100	.	+	0.2171878
chr1A	500000000	502330251	101	.	+	0.2490650
