chr1B	0	5000000	1	.	+	0.2787290
chr1B	5000000	10000000	2	.	+	0.2392494
chr1B	10000000	15000000	3	.	+	0.4029738
chr1B	15000000	20000000	4	.	+	0.2950222
chr1B	20000000	25000000	5	.	+	0.2783516
chr1B	25000000	30000000	6	.	+	0.3723108
chr1B	30000000	35000000	7	.	+	0.3670978
chr1B	35000000	40000000	8	.	+	0.3886894
chr1B	40000000	45000000	9	.	+	0.4184904
chr1B	45000000	50000000	10	.	+	0.3218870
chr1B	50000000	55000000	11	.	+	0.3871022
chr1B	55000000	60000000	12	.	+	0.2409386
chr1B	60000000	65000000	13	.	+	0.2936246
chr1B	65000000	70000000	14	.	+	0.2718072
chr1B	70000000	75000000	15	.	+	0.3626708
chr1B	75000000	80000000	16	.	+	0.3426016
chr1B	80000000	85000000	17	.	+	0.4052824
chr1B	85000000	90000000	18	.	+	0.3498110
chr1B	90000000	95000000	19	.	+	0.2183432
chr1B	95000000	100000000	20	.	+	0.3523456
chr1B	100000000	105000000	21	.	+	0.3576396
chr1B	105000000	110000000	22	.	+	0.2752402
chr1B	110000000	115000000	23	.	+	0.3607892
chr1B	115000000	120000000	24	.	+	0.3870352
chr1B	120000000	125000000	25	.	+	0.4448984
chr1B	125000000	130000000	26	.	+	0.5056484
chr1B	130000000	135000000	27	.	+	0.3500308
chr1B	135000000	140000000	28	.	+	0.2294686
chr1B	140000000	145000000	29	.	+	0.3095414
chr1B	145000000	150000000	30	.	+	0.3328148
chr1B	150000000	155000000	31	.	+	0.3733612
chr1B	155000000	160000000	32	.	+	0.2453598
chr1B	160000000	165000000	33	.	+	0.3094464
chr1B	165000000	170000000	34	.	+	0.2904484
chr1B	170000000	175000000	35	.	+	0.3642250
chr1B	175000000	180000000	36	.	+	0.3127418
chr1B	180000000	185000000	37	.	+	0.3210422
chr1B	185000000	190000000	38	.	+	0.3008246
chr1B	190000000	195000000	39	.	+	0.3362630
chr1B	195000000	200000000	40	.	+	0.4001516
chr1B	200000000	205000000	41	.	+	0.2764544
chr1B	205000000	210000000	42	.	+	0.3992548
chr1B	210000000	215000000	43	.	+	0.2523394
chr1B	215000000	220000000	44	.	+	0.2060610
chr1B	220000000	225000000	45	.	+	0.4359314
chr1B	225000000	230000000	46	.	+	0.2800156
chr1B	230000000	235000000	47	.	+	0.2626936
chr1B	235000000	240000000	48	.	+	0.3029462
chr1B	240000000	245000000	49	.	+	0.1160966
chr1B	245000000	250000000	50	.	+	0.1453426
chr1B	250000000	255000000	51	.	+	0.2302256
chr1B	255000000	260000000	52	.	+	0.2073400
chr1B	260000000	265000000	53	.	+	0.2657780
chr1B	265000000	270000000	54	.	+	0.2042246
chr1B	270000000	275000000	55	.	+	0.3220224
chr1B	275000000	280000000	56	.	+	0.3356140
chr1B	280000000	285000000	57	.	+	0.3019076
chr1B	285000000	290000000	58	.	+	0.2587792
chr1B	290000000	295000000	59	.	+	0.4151768
chr1B	295000000	300000000	60	.	+	0.1832308
chr1B	300000000	305000000	61	.	+	0.2587128
chr1B	305000000	310000000	62	.	+	0.3265916
chr1B	310000000	315000000	63	.	+	0.2916280
chr1B	315000000	320000000	64	.	+	0.3850604
chr1B	320000000	325000000	65	.	+	0.2793312
chr1B	325000000	330000000	66	.	+	0.2463686
