chr1A	0	5000000	1	.	+	0.3280506
chr1A	5000000	10000000	2	.	+	0.2187838
chr1A	10000000	15000000	3	.	+	0.1778534
chr1A	15000000	20000000	4	.	+	0.2094656
chr1A	20000000	25000000	5	.	+	0.3291624
chr1A	25000000	30000000	6	.	+	0.3362856
chr1A	30000000	35000000	7	.	+	0.3602732
chr1A	35000000	40000000	8	.	+	0.4681210
chr1A	40000000	45000000	9	.	+	0.4161724
chr1A	45000000	50000000	10	.	+	0.3910228
chr1A	50000000	55000000	11	.	+	0.4376582
chr1A	55000000	60000000	12	.	+	0.3536764
chr1A	60000000	65000000	13	.	+	0.4944810
chr1A	65000000	70000000	14	.	+	0.4909110
chr1A	70000000	75000000	15	.	+	0.4740440
chr1A	75000000	80000000	16	.	+	0.5655328
chr1A	80000000	85000000	17	.	+	0.5406252
chr1A	85000000	90000000	18	.	+	0.5099828
chr1A	90000000	95000000	19	.	+	0.5010276
chr1A	95000000	100000000	20	.	+	0.4155358
chr1A	100000000	105000000	21	.	+	0.5818674
chr1A	105000000	110000000	22	.	+	0.4849214
chr1A	110000000	115000000	23	.	+	0.5562826
chr1A	115000000	120000000	24	.	+	0.5110330
chr1A	120000000	125000000	25	.	+	0.5510362
chr1A	125000000	130000000	26	.	+	0.5621680
chr1A	130000000	135000000	27	.	+	0.5699264
chr1A	135000000	140000000	28	.	+	0.6049554
chr1A	140000000	145000000	29	.	+	0.5336496
chr1A	145000000	150000000	30	.	+	0.5729840
chr1A	150000000	155000000	31	.	+	0.5499628
chr1A	155000000	160000000	32	.	+	0.5964904
chr1A	160000000	165000000	33	.	+	0.6119488
chr1A	165000000	170000000	34	.	+	0.6202762
chr1A	170000000	175000000	35	.	+	0.6334722
chr1A	175000000	180000000	36	.	+	0.6486136
chr1A	180000000	185000000	37	.	+	0.6541786
chr1A	185000000	190000000	38	.	+	0.6874958
chr1A	190000000	195000000	39	.	+	0.6741926
chr1A	195000000	200000000	40	.	+	0.6700830
chr1A	200000000	205000000	41	.	+	0.6078634
chr1A	205000000	210000000	42	.	+	0.5601944
chr1A	210000000	215000000	43	.	+	0.6375528
chr1A	215000000	220000000	44	.	+	0.5862668
chr1A	220000000	225000000	45	.	+	0.5792868
chr1A	225000000	230000000	46	.	+	0.6281420
chr1A	230000000	235000000	47	.	+	0.5575706
chr1A	235000000	240000000	48	.	+	0.4861336
chr1A	240000000	245000000	49	.	+	0.5269800
chr1A	245000000	250000000	50	.	+	0.5097816
chr1A	250000000	255000000	51	.	+	0.5044950
chr1A	255000000	260000000	52	.	+	0.5028600
chr1A	260000000	265000000	53	.	+	0.5817296
chr1A	265000000	270000000	54	.	+	0.5321120
chr1A	270000000	275000000	55	.	+	0.4881056
chr1A	275000000	280000000	56	.	+	0.5331032
chr1A	280000000	285000000	57	.	+	0.5063482
chr1A	285000000	290000000	58	.	+	0.4844220
chr1A	290000000	295000000	59	.	+	0.4484478
chr1A	295000000	300000000	60	.	+	0.4908458
chr1A	300000000	305000000	61	.	+	0.5030592
chr1A	305000000	310000000	62	.	+	0.5752814
chr1A	310000000	315000000	63	.	+	0.5633516
chr1A	315000000	320000000	64	.	+	0.4945008
chr1A	320000000	325000000	65	.	+	0.5201766
chr1A	325000000	330000000	66	.	+	0.5807638
chr1A	330000000	335000000	67	.	+	0.5867966
chr1A	335000000	340000000	68	.	+	0.4973568
chr1A	340000000	345000000	69	.	+	0.5543074
chr1A	345000000	350000000	70	.	+	0.5113162
chr1A	350000000	355000000	71	.	+	0.4985454
chr1A	355000000	360000000	72	.	+	0.5090780
chr1A	360000000	365000000	73	.	+	0.4842548
chr1A	365000000	370000000	74	.	+	0.5003786
chr1A	370000000	375000000	75	.	+	0.4498148
chr1A	375000000	380000000	76	.	+	0.5735522
chr1A	380000000	385000000	77	.	+	0.5394824
chr1A	385000000	390000000	78	.	+	0.5113128
chr1A	390000000	395000000	79	.	+	0.5164782
chr1A	395000000	400000000	80	.	+	0.5218758
chr1A	400000000	405000000	81	.	+	0.5779494
chr1A	405000000	410000000	82	.	+	0.5543316
chr1A	410000000	415000000	83	.	+	0.5403840
chr1A	415000000	420000000	84	.	+	0.4955350
chr1A	420000000	425000000	85	.	+	0.5377332
chr1A	425000000	430000000	86	.	+	0.5094890
chr1A	430000000	435000000	87	.	+	0.5187424
chr1A	435000000	440000000	88	.	+	0.5323902
chr1A	440000000	445000000	89	.	+	0.5025902
chr1A	445000000	450000000	90	.	+	0.6009494
chr1A	450000000	455000000	91	.	+	0.4965638
chr1A	455000000	460000000	92	.	+	0.4833102
chr1A	460000000	465000000	93	.	+	0.5406420
chr1A	465000000	470000000	94	.	+	0.4689198
chr1A	470000000	475000000	95	.	+	0.5383170
chr1A	475000000	480000000	96	.	+	0.4487286
chr1A	480000000	485000000	97	.	+	0.4465466
chr1A	485000000	490000000	98	.	+	0.3969626
chr1A	490000000	495000000	99	.	+	0.4320644
chr1A	495000000	500000000	100	.	+	0.4104794
chr1A	500000000	505000000	101	.	+	0.4375648
chr1A	505000000	510000000	102	.	+	0.3486666
chr1A	510000000	515000000	103	.	+	0.3653596
chr1A	515000000	520000000	104	.	+	0.4978554
chr1A	520000000	525000000	105	.	+	0.3336590
chr1A	525000000	530000000	106	.	+	0.3656602
chr1A	530000000	535000000	107	.	+	0.4197426
chr1A	535000000	540000000	108	.	+	0.3720764
chr1A	540000000	545000000	109	.	+	0.3074498
chr1A	545000000	550000000	110	.	+	0.3037722
chr1A	550000000	555000000	111	.	+	0.2785102
chr1A	555000000	560000000	112	.	+	0.2616226
chr1A	560000000	565000000	113	.	+	0.3225776
chr1A	565000000	570000000	114	.	+	0.2857760
chr1A	570000000	575000000	115	.	+	0.3015352
chr1A	575000000	580000000	116	.	+	0.2598644
chr1A	580000000	585000000	117	.	+	0.3036186
chr1A	585000000	585266722	118	.	+	0.5444170
