chr1A	0	5000000	1	.	+	780
chr1A	5000000	10000000	2	.	+	333
chr1A	10000000	15000000	3	.	+	190
chr1A	15000000	20000000	4	.	+	140
chr1A	20000000	25000000	5	.	+	322
chr1A	25000000	30000000	6	.	+	271
chr1A	30000000	35000000	7	.	+	131
chr1A	35000000	40000000	8	.	+	210
chr1A	40000000	45000000	9	.	+	200
chr1A	45000000	50000000	10	.	+	181
chr1A	50000000	55000000	11	.	+	264
chr1A	55000000	60000000	12	.	+	267
chr1A	60000000	65000000	13	.	+	212
chr1A	65000000	70000000	14	.	+	207
chr1A	70000000	75000000	15	.	+	245
chr1A	75000000	80000000	16	.	+	272
chr1A	80000000	85000000	17	.	+	167
chr1A	85000000	90000000	18	.	+	234
chr1A	90000000	95000000	19	.	+	242
chr1A	95000000	100000000	20	.	+	167
chr1A	100000000	105000000	21	.	+	227
chr1A	105000000	110000000	22	.	+	211
chr1A	110000000	115000000	23	.	+	229
chr1A	115000000	120000000	24	.	+	247
chr1A	120000000	125000000	25	.	+	235
chr1A	125000000	130000000	26	.	+	244
chr1A	130000000	135000000	27	.	+	187
chr1A	135000000	140000000	28	.	+	258
chr1A	140000000	145000000	29	.	+	263
chr1A	145000000	150000000	30	.	+	208
chr1A	150000000	155000000	31	.	+	280
chr1A	155000000	160000000	32	.	+	302
chr1A	160000000	165000000	33	.	+	227
chr1A	165000000	170000000	34	.	+	190
chr1A	170000000	175000000	35	.	+	114
chr1A	175000000	180000000	36	.	+	163
chr1A	180000000	185000000	37	.	+	153
chr1A	185000000	190000000	38	.	+	197
chr1A	190000000	195000000	39	.	+	220
chr1A	195000000	200000000	40	.	+	31
chr1A	200000000	205000000	41	.	+	158
chr1A	205000000	210000000	42	.	+	227
chr1A	210000000	215000000	43	.	+	75
chr1A	215000000	220000000	44	.	+	89
chr1A	220000000	225000000	45	.	+	191
chr1A	225000000	230000000	46	.	+	320
chr1A	230000000	235000000	47	.	+	156
chr1A	235000000	240000000	48	.	+	243
chr1A	240000000	245000000	49	.	+	300
chr1A	245000000	250000000	50	.	+	224
chr1A	250000000	255000000	51	.	+	245
chr1A	255000000	260000000	52	.	+	220
chr1A	260000000	265000000	53	.	+	163
chr1A	265000000	270000000	54	.	+	263
chr1A	270000000	275000000	55	.	+	268
chr1A	275000000	280000000	56	.	+	262
chr1A	280000000	285000000	57	.	+	121
chr1A	285000000	290000000	58	.	+	298
chr1A	290000000	295000000	59	.	+	224
chr1A	295000000	300000000	60	.	+	240
chr1A	300000000	305000000	61	.	+	233
chr1A	305000000	310000000	62	.	+	199
chr1A	310000000	315000000	63	.	+	164
chr1A	315000000	320000000	64	.	+	193
chr1A	320000000	325000000	65	.	+	236
chr1A	325000000	330000000	66	.	+	274
chr1A	330000000	335000000	67	.	+	243
chr1A	335000000	340000000	68	.	+	102
chr1A	340000000	345000000	69	.	+	246
chr1A	345000000	350000000	70	.	+	221
chr1A	350000000	355000000	71	.	+	267
chr1A	355000000	360000000	72	.	+	216
chr1A	360000000	365000000	73	.	+	185
chr1A	365000000	370000000	74	.	+	217
chr1A	370000000	375000000	75	.	+	205
chr1A	375000000	380000000	76	.	+	279
chr1A	380000000	385000000	77	.	+	149
chr1A	385000000	390000000	78	.	+	209
chr1A	390000000	395000000	79	.	+	189
chr1A	395000000	400000000	80	.	+	200
chr1A	400000000	405000000	81	.	+	241
chr1A	405000000	410000000	82	.	+	162
chr1A	410000000	415000000	83	.	+	153
chr1A	415000000	420000000	84	.	+	196
chr1A	420000000	425000000	85	.	+	285
chr1A	425000000	430000000	86	.	+	222
chr1A	430000000	435000000	87	.	+	214
chr1A	435000000	440000000	88	.	+	248
chr1A	440000000	445000000	89	.	+	135
chr1A	445000000	450000000	90	.	+	159
chr1A	450000000	455000000	91	.	+	130
chr1A	455000000	460000000	92	.	+	103
chr1A	460000000	465000000	93	.	+	142
chr1A	465000000	470000000	94	.	+	131
chr1A	470000000	475000000	95	.	+	131
chr1A	475000000	480000000	96	.	+	150
chr1A	480000000	485000000	97	.	+	239
chr1A	485000000	490000000	98	.	+	160
chr1A	490000000	495000000	99	.	+	236
chr1A	495000000	500000000	100	.	+	179
chr1A	500000000	505000000	101	.	+	225
chr1A	505000000	510000000	102	.	+	165
chr1A	510000000	515000000	103	.	+	168
chr1A	515000000	520000000	104	.	+	198
chr1A	520000000	525000000	105	.	+	148
chr1A	525000000	530000000	106	.	+	177
chr1A	530000000	535000000	107	.	+	540
chr1A	535000000	540000000	108	.	+	254
chr1A	540000000	545000000	109	.	+	184
chr1A	545000000	550000000	110	.	+	243
chr1A	550000000	555000000	111	.	+	321
chr1A	555000000	560000000	112	.	+	331
chr1A	560000000	565000000	113	.	+	166
chr1A	565000000	570000000	114	.	+	225
chr1A	570000000	575000000	115	.	+	182
chr1A	575000000	580000000	116	.	+	145
chr1A	580000000	585000000	117	.	+	673
chr1A	585000000	590000000	118	.	+	213
chr1A	590000000	594102056	119	.	+	135
