chr1A	0	5000000	1	.	+	0.0054648
chr1A	5000000	10000000	2	.	+	0.0032454
chr1A	10000000	15000000	3	.	+	0.0058098
chr1A	15000000	20000000	4	.	+	0.0042840
chr1A	20000000	25000000	5	.	+	0.0027988
chr1A	25000000	30000000	6	.	+	0.0021908
chr1A	30000000	35000000	7	.	+	0.0017572
chr1A	35000000	40000000	8	.	+	0.0010372
chr1A	40000000	45000000	9	.	+	0.0109990
chr1A	45000000	50000000	10	.	+	0.0010770
chr1A	50000000	55000000	11	.	+	0.0049578
chr1A	55000000	60000000	12	.	+	0.0012968
chr1A	60000000	65000000	13	.	+	0.0020932
chr1A	65000000	70000000	14	.	+	0.0055780
chr1A	70000000	75000000	15	.	+	0.0008674
chr1A	75000000	80000000	16	.	+	0.0004890
chr1A	80000000	85000000	17	.	+	0.0022330
chr1A	85000000	90000000	18	.	+	0.0003682
chr1A	90000000	95000000	19	.	+	0.0005728
chr1A	95000000	100000000	20	.	+	0.0021814
chr1A	100000000	105000000	21	.	+	0.0015546
chr1A	105000000	110000000	22	.	+	0.0029554
chr1A	110000000	115000000	23	.	+	0.0017852
chr1A	115000000	120000000	24	.	+	0.0012960
chr1A	120000000	125000000	25	.	+	0.0074144
chr1A	125000000	130000000	26	.	+	0.0007974
chr1A	130000000	135000000	27	.	+	0.0013042
chr1A	135000000	140000000	28	.	+	0.0126006
chr1A	140000000	145000000	29	.	+	0.0004154
chr1A	145000000	150000000	30	.	+	0.0010232
chr1A	150000000	155000000	31	.	+	0.0007494
chr1A	155000000	160000000	32	.	+	0.0002790
chr1A	160000000	165000000	33	.	+	0.0002950
chr1A	165000000	170000000	34	.	+	0.0003148
chr1A	170000000	175000000	35	.	+	0.0001894
chr1A	175000000	180000000	36	.	+	0.0003020
chr1A	180000000	185000000	37	.	+	0.0013768
chr1A	185000000	190000000	38	.	+	0.0001960
chr1A	190000000	195000000	39	.	+	0.0001456
chr1A	195000000	200000000	40	.	+	0.0000260
chr1A	200000000	205000000	41	.	+	0.0012938
chr1A	205000000	210000000	42	.	+	0.0007780
chr1A	210000000	215000000	43	.	+	0.0001454
chr1A	215000000	220000000	44	.	+	0.0109482
chr1A	220000000	225000000	45	.	+	0.0004122
chr1A	225000000	230000000	46	.	+	0.0002038
chr1A	230000000	235000000	47	.	+	0.0003836
chr1A	235000000	240000000	48	.	+	0.0005214
chr1A	240000000	245000000	49	.	+	0.0004364
chr1A	245000000	250000000	50	.	+	0.0015654
chr1A	250000000	255000000	51	.	+	0.0018984
chr1A	255000000	260000000	52	.	+	0.0010426
chr1A	260000000	265000000	53	.	+	0.0002390
chr1A	265000000	270000000	54	.	+	0.0013260
chr1A	270000000	275000000	55	.	+	0.0010160
chr1A	275000000	280000000	56	.	+	0.0013396
chr1A	280000000	285000000	57	.	+	0.0008696
chr1A	285000000	290000000	58	.	+	0.0007258
chr1A	290000000	295000000	59	.	+	0.0073216
chr1A	295000000	300000000	60	.	+	0.0107140
chr1A	300000000	305000000	61	.	+	0.0021884
chr1A	305000000	310000000	62	.	+	0.0027930
chr1A	310000000	315000000	63	.	+	0.0009984
chr1A	315000000	320000000	64	.	+	0.0010032
chr1A	320000000	325000000	65	.	+	0.0096648
chr1A	325000000	330000000	66	.	+	0.0010732
chr1A	330000000	335000000	67	.	+	0.0002762
