chr1A	0	5000000	1	.	+	0.4749196
chr1A	5000000	10000000	2	.	+	0.2780794
chr1A	10000000	15000000	3	.	+	0.2647194
chr1A	15000000	20000000	4	.	+	0.4825978
chr1A	20000000	25000000	5	.	+	0.3977970
chr1A	25000000	30000000	6	.	+	0.7036856
chr1A	30000000	35000000	7	.	+	0.6874000
chr1A	35000000	40000000	8	.	+	0.7644558
chr1A	40000000	45000000	9	.	+	0.7732062
chr1A	45000000	50000000	10	.	+	0.7592200
chr1A	50000000	55000000	11	.	+	0.7642864
chr1A	55000000	60000000	12	.	+	0.6650230
chr1A	60000000	65000000	13	.	+	0.8201286
chr1A	65000000	70000000	14	.	+	0.9387258
chr1A	70000000	75000000	15	.	+	0.8829474
chr1A	75000000	80000000	16	.	+	0.9075706
chr1A	80000000	85000000	17	.	+	1.0460452
chr1A	85000000	90000000	18	.	+	0.9527642
chr1A	90000000	95000000	19	.	+	0.8459538
chr1A	95000000	100000000	20	.	+	0.7944616
chr1A	100000000	105000000	21	.	+	0.9339900
chr1A	105000000	110000000	22	.	+	0.8494208
chr1A	110000000	115000000	23	.	+	0.9542242
chr1A	115000000	120000000	24	.	+	0.9815056
chr1A	120000000	125000000	25	.	+	1.0712762
chr1A	125000000	130000000	26	.	+	1.1600730
chr1A	130000000	135000000	27	.	+	0.9347088
chr1A	135000000	140000000	28	.	+	0.8656692
chr1A	140000000	145000000	29	.	+	1.0298586
chr1A	145000000	150000000	30	.	+	1.0133284
chr1A	150000000	155000000	31	.	+	1.0125066
chr1A	155000000	160000000	32	.	+	1.0032001
chr1A	160000000	165000000	33	.	+	1.0845736
chr1A	165000000	170000000	34	.	+	1.0737540
chr1A	170000000	175000000	35	.	+	1.0016520
chr1A	175000000	180000000	36	.	+	1.0480980
chr1A	180000000	185000000	37	.	+	1.1377484
chr1A	185000000	190000000	38	.	+	1.1089267
chr1A	190000000	195000000	39	.	+	1.1836020
chr1A	195000000	200000000	40	.	+	0.9480914
chr1A	200000000	205000000	41	.	+	0.9990486
chr1A	205000000	210000000	42	.	+	1.0150192
chr1A	210000000	215000000	43	.	+	1.4579566
chr1A	215000000	220000000	44	.	+	1.2214698
chr1A	220000000	225000000	45	.	+	0.9507450
chr1A	225000000	230000000	46	.	+	0.9598160
chr1A	230000000	235000000	47	.	+	0.9590208
