chr1B	0	5000000	1	.	+	0.0227416
chr1B	5000000	10000000	2	.	+	0.0149570
chr1B	10000000	15000000	3	.	+	0.0153366
chr1B	15000000	20000000	4	.	+	0.0110172
chr1B	20000000	25000000	5	.	+	0.0134996
chr1B	25000000	30000000	6	.	+	0.0131454
chr1B	30000000	35000000	7	.	+	0.0118174
chr1B	35000000	40000000	8	.	+	0.0158400
chr1B	40000000	45000000	9	.	+	0.0086744
chr1B	45000000	50000000	10	.	+	0.0103754
chr1B	50000000	55000000	11	.	+	0.0121206
chr1B	55000000	60000000	12	.	+	0.0107044
chr1B	60000000	65000000	13	.	+	0.0086254
chr1B	65000000	70000000	14	.	+	0.0242184
chr1B	70000000	75000000	15	.	+	0.0053708
chr1B	75000000	80000000	16	.	+	0.0061616
chr1B	80000000	85000000	17	.	+	0.0066040
chr1B	85000000	90000000	18	.	+	0.0064964
chr1B	90000000	95000000	19	.	+	0.0094616
chr1B	95000000	100000000	20	.	+	0.0076194
chr1B	100000000	105000000	21	.	+	0.0132750
chr1B	105000000	110000000	22	.	+	0.0081860
chr1B	110000000	115000000	23	.	+	0.0071672
chr1B	115000000	120000000	24	.	+	0.0071996
chr1B	120000000	125000000	25	.	+	0.0071936
chr1B	125000000	130000000	26	.	+	0.0049594
chr1B	130000000	135000000	27	.	+	0.0060404
chr1B	135000000	140000000	28	.	+	0.0139426
chr1B	140000000	145000000	29	.	+	0.0066388
chr1B	145000000	150000000	30	.	+	0.0070996
chr1B	150000000	155000000	31	.	+	0.0040972
chr1B	155000000	160000000	32	.	+	0.0048600
chr1B	160000000	165000000	33	.	+	0.0064058
chr1B	165000000	170000000	34	.	+	0.0066076
chr1B	170000000	175000000	35	.	+	0.0078642
chr1B	175000000	180000000	36	.	+	0.0076584
chr1B	180000000	185000000	37	.	+	0.0055644
chr1B	185000000	190000000	38	.	+	0.0051842
chr1B	190000000	195000000	39	.	+	0.0061156
chr1B	195000000	200000000	40	.	+	0.0076454
chr1B	200000000	205000000	41	.	+	0.0049818
chr1B	205000000	210000000	42	.	+	0.0063034
chr1B	210000000	215000000	43	.	+	0.0047024
chr1B	215000000	220000000	44	.	+	0.0045346
chr1B	220000000	225000000	45	.	+	0.0053316
chr1B	225000000	230000000	46	.	+	0.0056146
chr1B	230000000	235000000	47	.	+	0.0090260
chr1B	235000000	240000000	48	.	+	0.0048946
chr1B	240000000	245000000	49	.	+	0.0046518
chr1B	245000000	250000000	50	.	+	0.0011848
chr1B	250000000	255000000	51	.	+	0.0047010
chr1B	255000000	260000000	52	.	+	0.0044252
chr1B	260000000	265000000	53	.	+	0.0027244
