chr1D	0	5000000	1	.	+	0.0116564
chr1D	5000000	10000000	2	.	+	0.0102068
chr1D	10000000	15000000	3	.	+	0.0112712
chr1D	15000000	20000000	4	.	+	0.0104172
chr1D	20000000	25000000	5	.	+	0.0134700
chr1D	25000000	30000000	6	.	+	0.0107458
chr1D	30000000	35000000	7	.	+	0.0093018
chr1D	35000000	40000000	8	.	+	0.0092792
chr1D	40000000	45000000	9	.	+	0.0098780
chr1D	45000000	50000000	10	.	+	0.0080388
chr1D	50000000	55000000	11	.	+	0.0111338
chr1D	55000000	60000000	12	.	+	0.0087616
chr1D	60000000	65000000	13	.	+	0.0122126
chr1D	65000000	70000000	14	.	+	0.0068068
chr1D	70000000	75000000	15	.	+	0.0052578
chr1D	75000000	80000000	16	.	+	0.0063908
chr1D	80000000	85000000	17	.	+	0.0063668
chr1D	85000000	90000000	18	.	+	0.0051682
chr1D	90000000	95000000	19	.	+	0.0058138
chr1D	95000000	100000000	20	.	+	0.0038660
chr1D	100000000	105000000	21	.	+	0.0040362
chr1D	105000000	110000000	22	.	+	0.0087056
chr1D	110000000	115000000	23	.	+	0.0082778
chr1D	115000000	120000000	24	.	+	0.0050214
chr1D	120000000	125000000	25	.	+	0.0034796
chr1D	125000000	130000000	26	.	+	0.0045668
chr1D	130000000	135000000	27	.	+	0.0019688
chr1D	135000000	140000000	28	.	+	0.0050646
chr1D	140000000	145000000	29	.	+	0.0035524
chr1D	145000000	150000000	30	.	+	0.0048378
chr1D	150000000	155000000	31	.	+	0.0027196
chr1D	155000000	160000000	32	.	+	0.0023058
chr1D	160000000	165000000	33	.	+	0.0046348
chr1D	165000000	170000000	34	.	+	0.0030898
chr1D	170000000	175000000	35	.	+	0.0045372
chr1D	175000000	180000000	36	.	+	0.0033958
chr1D	180000000	185000000	37	.	+	0.0051970
chr1D	185000000	190000000	38	.	+	0.0039890
chr1D	190000000	195000000	39	.	+	0.0088296
chr1D	195000000	200000000	40	.	+	0.0071336
chr1D	200000000	205000000	41	.	+	0.0140354
chr1D	205000000	210000000	42	.	+	0.0063304
chr1D	210000000	215000000	43	.	+	0.0074670
chr1D	215000000	220000000	44	.	+	0.0077090
chr1D	220000000	225000000	45	.	+	0.0092610
chr1D	225000000	230000000	46	.	+	0.0068992
chr1D	230000000	235000000	47	.	+	0.0091056
chr1D	235000000	240000000	48	.	+	0.0074932
chr1D	240000000	245000000	49	.	+	0.0046010
chr1D	245000000	250000000	50	.	+	0.0106750
chr1D	250000000	255000000	51	.	+	0.0080342
chr1D	255000000	260000000	52	.	+	0.0087720
chr1D	260000000	265000000	53	.	+	0.0061824
chr1D	265000000	270000000	54	.	+	0.0075624
chr1D	270000000	275000000	55	.	+	0.0056360
chr1D	275000000	280000000	56	.	+	0.0066112
chr1D	280000000	285000000	57	.	+	0.0055170
chr1D	285000000	290000000	58	.	+	0.0101520
chr1D	290000000	295000000	59	.	+	0.0078488
chr1D	295000000	300000000	60	.	+	0.0107758
chr1D	300000000	305000000	61	.	+	0.0075510
chr1D	305000000	310000000	62	.	+	0.0090240
chr1D	310000000	315000000	63	.	+	0.0090572
chr1D	315000000	320000000	64	.	+	0.0089064
chr1D	320000000	325000000	65	.	+	0.0055164
chr1D	325000000	330000000	66	.	+	0.0058010
chr1D	330000000	335000000	67	.	+	0.0098504
chr1D	335000000	340000000	68	.	+	0.0078920
chr1D	340000000	345000000	69	.	+	0.0092602
chr1D	345000000	350000000	70	.	+	0.0127138
chr1D	350000000	355000000	71	.	+	0.0080488
chr1D	355000000	360000000	72	.	+	0.0090348
chr1D	360000000	365000000	73	.	+	0.0127916
chr1D	365000000	370000000	74	.	+	0.0083204
chr1D	370000000	375000000	75	.	+	0.0127456
chr1D	375000000	380000000	76	.	+	0.0102008
chr1D	380000000	385000000	77	.	+	0.0093360
chr1D	385000000	390000000	78	.	+	0.0119166
chr1D	390000000	395000000	79	.	+	0.0124042
chr1D	395000000	400000000	80	.	+	0.0135766
chr1D	400000000	405000000	81	.	+	0.0110072
chr1D	405000000	410000000	82	.	+	0.0117146
chr1D	410000000	415000000	83	.	+	0.0194718
chr1D	415000000	420000000	84	.	+	0.0091252
chr1D	420000000	425000000	85	.	+	0.0140298
chr1D	425000000	430000000	86	.	+	0.0107034
chr1D	430000000	435000000	87	.	+	0.0105874
chr1D	435000000	440000000	88	.	+	0.0132078
chr1D	440000000	445000000	89	.	+	0.0124292
chr1D	445000000	450000000	90	.	+	0.0178696
chr1D	450000000	455000000	91	.	+	0.0154680
chr1D	455000000	460000000	92	.	+	0.0125808
chr1D	460000000	465000000	93	.	+	0.0175304
chr1D	465000000	470000000	94	.	+	0.0150572
chr1D	470000000	475000000	95	.	+	0.0149116
chr1D	475000000	480000000	96	.	+	0.0260602
chr1D	480000000	485000000	97	.	+	0.0170818
chr1D	485000000	490000000	98	.	+	0.0151566
chr1D	490000000	491807393	99	.	+	0.0195209
