chr1A	0	5000000	1	.	+	0.0253490
chr1A	5000000	10000000	2	.	+	0.0229142
chr1A	10000000	15000000	3	.	+	0.0253652
chr1A	15000000	20000000	4	.	+	0.0211108
chr1A	20000000	25000000	5	.	+	0.0204448
chr1A	25000000	30000000	6	.	+	0.0149830
chr1A	30000000	35000000	7	.	+	0.0192680
chr1A	35000000	40000000	8	.	+	0.0112268
chr1A	40000000	45000000	9	.	+	0.0190718
chr1A	45000000	50000000	10	.	+	0.0118246
chr1A	50000000	55000000	11	.	+	0.0161512
chr1A	55000000	60000000	12	.	+	0.0153924
chr1A	60000000	65000000	13	.	+	0.0131688
chr1A	65000000	70000000	14	.	+	0.0111470
chr1A	70000000	75000000	15	.	+	0.0112832
chr1A	75000000	80000000	16	.	+	0.0096688
chr1A	80000000	85000000	17	.	+	0.0076306
chr1A	85000000	90000000	18	.	+	0.0097590
chr1A	90000000	95000000	19	.	+	0.0080842
chr1A	95000000	100000000	20	.	+	0.0106096
chr1A	100000000	105000000	21	.	+	0.0127752
chr1A	105000000	110000000	22	.	+	0.0065642
chr1A	110000000	115000000	23	.	+	0.0068212
chr1A	115000000	120000000	24	.	+	0.0068086
chr1A	120000000	125000000	25	.	+	0.0095614
chr1A	125000000	130000000	26	.	+	0.0127714
chr1A	130000000	135000000	27	.	+	0.0112048
chr1A	135000000	140000000	28	.	+	0.0139048
chr1A	140000000	145000000	29	.	+	0.0110470
chr1A	145000000	150000000	30	.	+	0.0107796
chr1A	150000000	155000000	31	.	+	0.0134668
chr1A	155000000	160000000	32	.	+	0.0125362
chr1A	160000000	165000000	33	.	+	0.0125540
chr1A	165000000	170000000	34	.	+	0.0082726
chr1A	170000000	175000000	35	.	+	0.0263752
chr1A	175000000	180000000	36	.	+	0.0052560
chr1A	180000000	185000000	37	.	+	0.0064770
chr1A	185000000	190000000	38	.	+	0.0137954
chr1A	190000000	195000000	39	.	+	0.0079138
chr1A	195000000	200000000	40	.	+	0.0061538
chr1A	200000000	205000000	41	.	+	0.0083762
chr1A	205000000	210000000	42	.	+	0.0096234
chr1A	210000000	215000000	43	.	+	0.0056172
chr1A	215000000	220000000	44	.	+	0.0022558
chr1A	220000000	225000000	45	.	+	0.0056076
chr1A	225000000	230000000	46	.	+	0.0183342
chr1A	230000000	235000000	47	.	+	0.0058074
chr1A	235000000	240000000	48	.	+	0.0061638
chr1A	240000000	245000000	49	.	+	0.0143860
chr1A	245000000	250000000	50	.	+	0.0114388
chr1A	250000000	255000000	51	.	+	0.0085468
chr1A	255000000	260000000	52	.	+	0.0131434
chr1A	260000000	265000000	53	.	+	0.0207024
chr1A	265000000	270000000	54	.	+	0.0122418
