chr1A	0	5000000	1	.	+	0.0078508
chr1A	5000000	10000000	2	.	+	0.0134972
chr1A	10000000	15000000	3	.	+	0.0106222
chr1A	15000000	20000000	4	.	+	0.0081040
chr1A	20000000	25000000	5	.	+	0.0076990
chr1A	25000000	30000000	6	.	+	0.0052918
chr1A	30000000	35000000	7	.	+	0.0068776
chr1A	35000000	40000000	8	.	+	0.0065482
chr1A	40000000	45000000	9	.	+	0.0035480
chr1A	45000000	50000000	10	.	+	0.0063432
chr1A	50000000	55000000	11	.	+	0.0030118
chr1A	55000000	60000000	12	.	+	0.0038130
chr1A	60000000	65000000	13	.	+	0.0031368
chr1A	65000000	70000000	14	.	+	0.0017492
chr1A	70000000	75000000	15	.	+	0.0053554
chr1A	75000000	80000000	16	.	+	0.0027120
chr1A	80000000	85000000	17	.	+	0.0022354
chr1A	85000000	90000000	18	.	+	0.0007702
chr1A	90000000	95000000	19	.	+	0.0025950
chr1A	95000000	100000000	20	.	+	0.0018614
chr1A	100000000	105000000	21	.	+	0.0014852
chr1A	105000000	110000000	22	.	+	0.0009236
chr1A	110000000	115000000	23	.	+	0.0017452
chr1A	115000000	120000000	24	.	+	0.0024024
chr1A	120000000	125000000	25	.	+	0.0014358
chr1A	125000000	130000000	26	.	+	0.0022084
chr1A	130000000	135000000	27	.	+	0.0024876
chr1A	135000000	140000000	28	.	+	0.0021964
chr1A	140000000	145000000	29	.	+	0.0010536
chr1A	145000000	150000000	30	.	+	0.0016582
chr1A	150000000	155000000	31	.	+	0.0013860
chr1A	155000000	160000000	32	.	+	0.0002646
chr1A	160000000	165000000	33	.	+	0.0008560
chr1A	165000000	170000000	34	.	+	0.0027210
chr1A	170000000	175000000	35	.	+	0.0002322
chr1A	175000000	180000000	36	.	+	0.0007570
chr1A	180000000	185000000	37	.	+	0.0003840
chr1A	185000000	190000000	38	.	+	0.0005070
chr1A	190000000	195000000	39	.	+	0.0012916
chr1A	195000000	200000000	40	.	+	0.0012260
chr1A	200000000	205000000	41	.	+	0.0007516
chr1A	205000000	210000000	42	.	+	0.0005296
chr1A	210000000	215000000	43	.	+	0.0010078
chr1A	215000000	220000000	44	.	+	0.0007138
chr1A	220000000	225000000	45	.	+	0.0008782
chr1A	225000000	230000000	46	.	+	0.0012300
chr1A	230000000	235000000	47	.	+	0.0012034
chr1A	235000000	240000000	48	.	+	0.0003450
chr1A	240000000	245000000	49	.	+	0.0024144
chr1A	245000000	250000000	50	.	+	0.0009564
chr1A	250000000	255000000	51	.	+	0.0019838
chr1A	255000000	260000000	52	.	+	0.0016148
chr1A	260000000	265000000	53	.	+	0.0011798
chr1A	265000000	270000000	54	.	+	0.0015156
chr1A	270000000	275000000	55	.	+	0.0029188
chr1A	275000000	280000000	56	.	+	0.0007712
chr1A	280000000	285000000	57	.	+	0.0024020
chr1A	285000000	290000000	58	.	+	0.0016100
chr1A	290000000	295000000	59	.	+	0.0015868
chr1A	295000000	300000000	60	.	+	0.0016364
chr1A	300000000	305000000	61	.	+	0.0015392
chr1A	305000000	310000000	62	.	+	0.0007310
