chr1A	0	1000000	1	.	+	95
chr1A	200000	1200000	2	.	+	114
chr1A	400000	1400000	3	.	+	120
chr1A	600000	1600000	4	.	+	92
chr1A	800000	1800000	5	.	+	100
chr1A	1000000	2000000	6	.	+	109
chr1A	1200000	2200000	7	.	+	134
chr1A	1400000	2400000	8	.	+	143
chr1A	1600000	2600000	9	.	+	154
chr1A	1800000	2800000	10	.	+	143
chr1A	2000000	3000000	11	.	+	141
chr1A	2200000	3200000	12	.	+	123
chr1A	2400000	3400000	13	.	+	111
chr1A	2600000	3600000	14	.	+	98
chr1A	2800000	3800000	15	.	+	114
chr1A	3000000	4000000	16	.	+	130
chr1A	3200000	4200000	17	.	+	112
chr1A	3400000	4400000	18	.	+	126
chr1A	3600000	4600000	19	.	+	119
chr1A	3800000	4800000	20	.	+	109
chr1A	4000000	5000000	21	.	+	94
chr1A	4200000	5200000	22	.	+	139
chr1A	4400000	5400000	23	.	+	207
chr1A	4600000	5600000	24	.	+	214
chr1A	4800000	5800000	25	.	+	215
chr1A	5000000	6000000	26	.	+	227
chr1A	5200000	6200000	27	.	+	211
chr1A	5400000	6400000	28	.	+	164
chr1A	5600000	6600000	29	.	+	177
chr1A	5800000	6800000	30	.	+	177
chr1A	6000000	7000000	31	.	+	168
chr1A	6200000	7200000	32	.	+	160
chr1A	6400000	7400000	33	.	+	144
chr1A	6600000	7600000	34	.	+	131
chr1A	6800000	7800000	35	.	+	111
chr1A	7000000	8000000	36	.	+	115
chr1A	7200000	8200000	37	.	+	101
chr1A	7400000	8400000	38	.	+	90
chr1A	7600000	8600000	39	.	+	102
chr1A	7800000	8800000	40	.	+	114
chr1A	8000000	9000000	41	.	+	117
chr1A	8200000	9200000	42	.	+	143
chr1A	8400000	9400000	43	.	+	171
chr1A	8600000	9600000	44	.	+	173
chr1A	8800000	9800000	45	.	+	170
chr1A	9000000	10000000	46	.	+	171
chr1A	9200000	10200000	47	.	+	146
chr1A	9400000	10400000	48	.	+	129
chr1A	9600000	10600000	49	.	+	151
chr1A	9800000	10800000	50	.	+	179
chr1A	10000000	11000000	51	.	+	186
chr1A	10200000	11200000	52	.	+	208
chr1A	10400000	11400000	53	.	+	214
chr1A	10600000	11600000	54	.	+	182
chr1A	10800000	11800000	55	.	+	149
