chr1A	0	1000000	1	.	+	12
chr1A	200000	1200000	2	.	+	16
chr1A	400000	1400000	3	.	+	21
chr1A	600000	1600000	4	.	+	23
chr1A	800000	1800000	5	.	+	28
chr1A	1000000	2000000	6	.	+	37
chr1A	1200000	2200000	7	.	+	36
chr1A	1400000	2400000	8	.	+	33
chr1A	1600000	2600000	9	.	+	37
chr1A	1800000	2800000	10	.	+	32
chr1A	2000000	3000000	11	.	+	33
chr1A	2200000	3200000	12	.	+	30
chr1A	2400000	3400000	13	.	+	28
chr1A	2600000	3600000	14	.	+	24
chr1A	2800000	3800000	15	.	+	27
chr1A	3000000	4000000	16	.	+	21
chr1A	3200000	4200000	17	.	+	28
chr1A	3400000	4400000	18	.	+	37
chr1A	3600000	4600000	19	.	+	37
chr1A	3800000	4800000	20	.	+	33
chr1A	4000000	5000000	21	.	+	29
chr1A	4200000	5200000	22	.	+	29
chr1A	4400000	5400000	23	.	+	46
chr1A	4600000	5600000	24	.	+	48
chr1A	4800000	5800000	25	.	+	44
chr1A	5000000	6000000	26	.	+	52
chr1A	5200000	6200000	27	.	+	46
chr1A	5400000	6400000	28	.	+	27
chr1A	5600000	6600000	29	.	+	30
chr1A	5800000	6800000	30	.	+	33
chr1A	6000000	7000000	31	.	+	44
chr1A	6200000	7200000	32	.	+	49
chr1A	6400000	7400000	33	.	+	58
chr1A	6600000	7600000	34	.	+	49
chr1A	6800000	7800000	35	.	+	49
chr1A	7000000	8000000	36	.	+	36
chr1A	7200000	8200000	37	.	+	35
chr1A	7400000	8400000	38	.	+	29
chr1A	7600000	8600000	39	.	+	37
chr1A	7800000	8800000	40	.	+	39
chr1A	8000000	9000000	41	.	+	33
chr1A	8200000	9200000	42	.	+	28
chr1A	8400000	9400000	43	.	+	26
chr1A	8600000	9600000	44	.	+	19
chr1A	8800000	9800000	45	.	+	15
chr1A	9000000	10000000	46	.	+	26
chr1A	9200000	10200000	47	.	+	31
chr1A	9400000	10400000	48	.	+	27
chr1A	9600000	10600000	49	.	+	29
chr1A	9800000	10800000	50	.	+	35
chr1A	10000000	11000000	51	.	+	28
chr1A	10200000	11200000	52	.	+	26
chr1A	10400000	11400000	53	.	+	29
chr1A	10600000	11600000	54	.	+	36
chr1A	10800000	11800000	55	.	+	31
chr1A	11000000	12000000	56	.	+	33
chr1A	11200000	12200000	57	.	+	44
chr1A	11400000	12400000	58	.	+	45
chr1A	11600000	12600000	59	.	+	44
chr1A	11800000	12800000	60	.	+	52
chr1A	12000000	13000000	61	.	+	50
chr1A	12200000	13200000	62	.	+	38
chr1A	12400000	13400000	63	.	+	38
chr1A	12600000	13600000	64	.	+	34
chr1A	12800000	13800000	65	.	+	32
chr1A	13000000	14000000	66	.	+	34
chr1A	13200000	14200000	67	.	+	39
chr1A	13400000	14400000	68	.	+	32
chr1A	13600000	14600000	69	.	+	32
chr1A	13800000	14800000	70	.	+	26
chr1A	14000000	15000000	71	.	+	21
chr1A	14200000	15200000	72	.	+	18
chr1A	14400000	15400000	73	.	+	19
chr1A	14600000	15600000	74	.	+	18
chr1A	14800000	15800000	75	.	+	19
chr1A	15000000	16000000	76	.	+	18
chr1A	15200000	16200000	77	.	+	14
chr1A	15400000	16400000	78	.	+	13
chr1A	15600000	16600000	79	.	+	22
chr1A	15800000	16800000	80	.	+	18
chr1A	16000000	17000000	81	.	+	25
chr1A	16200000	17200000	82	.	+	35
chr1A	16400000	17400000	83	.	+	35
chr1A	16600000	17600000	84	.	+	22
chr1A	16800000	17800000	85	.	+	20
chr1A	17000000	18000000	86	.	+	19
chr1A	17200000	18200000	87	.	+	10
chr1A	17400000	18400000	88	.	+	14
chr1A	17600000	18600000	89	.	+	16
chr1A	17800000	18800000	90	.	+	24
chr1A	18000000	19000000	91	.	+	22
chr1A	18200000	19200000	92	.	+	26
chr1A	18400000	19400000	93	.	+	27
chr1A	18600000	19600000	94	.	+	32
chr1A	18800000	19800000	95	.	+	26
chr1A	19000000	20000000	96	.	+	30
chr1A	19200000	20200000	97	.	+	35
chr1A	19400000	20400000	98	.	+	29
chr1A	19600000	20600000	99	.	+	36
chr1A	19800000	20800000	100	.	+	34
chr1A	20000000	21000000	101	.	+	37
chr1A	20200000	21200000	102	.	+	36
chr1A	20400000	21400000	103	.	+	36
chr1A	20600000	21600000	104	.	+	28
chr1A	20800000	21800000	105	.	+	39
chr1A	21000000	22000000	106	.	+	30
chr1A	21200000	22200000	107	.	+	22
chr1A	21400000	22400000	108	.	+	27
chr1A	21600000	22600000	109	.	+	23
chr1A	21800000	22800000	110	.	+	23
chr1A	22000000	23000000	111	.	+	29
chr1A	22200000	23200000	112	.	+	40
chr1A	22400000	23400000	113	.	+	49
chr1A	22600000	23600000	114	.	+	54
chr1A	22800000	23800000	115	.	+	49
chr1A	23000000	24000000	116	.	+	48
chr1A	23200000	24200000	117	.	+	40
chr1A	23400000	24400000	118	.	+	28
chr1A	23600000	24600000	119	.	+	27
chr1A	23800000	24800000	120	.	+	21
chr1A	24000000	25000000	121	.	+	15
chr1A	24200000	25200000	122	.	+	12
chr1A	24400000	25400000	123	.	+	15
chr1A	24600000	25600000	124	.	+	10
chr1A	24800000	25800000	125	.	+	13
chr1A	25000000	26000000	126	.	+	16
chr1A	25200000	26200000	127	.	+	17
chr1A	25400000	26400000	128	.	+	15
chr1A	25600000	26600000	129	.	+	18
chr1A	25800000	26800000	130	.	+	15
chr1A	26000000	27000000	131	.	+	12
chr1A	26200000	27200000	132	.	+	14
chr1A	26400000	27400000	133	.	+	26
chr1A	26600000	27600000	134	.	+	21
chr1A	26800000	27800000	135	.	+	23
chr1A	27000000	28000000	136	.	+	22
chr1A	27200000	28200000	137	.	+	18
chr1A	27400000	28400000	138	.	+	11
chr1A	27600000	28600000	139	.	+	14
chr1A	27800000	28800000	140	.	+	25
chr1A	28000000	29000000	141	.	+	28
chr1A	28200000	29200000	142	.	+	31
chr1A	28400000	29400000	143	.	+	23
chr1A	28600000	29600000	144	.	+	20
chr1A	28800000	29800000	145	.	+	8
chr1A	29000000	30000000	146	.	+	6
chr1A	29200000	30200000	147	.	+	5
chr1A	29400000	30400000	148	.	+	17
chr1A	29600000	30600000	149	.	+	20
chr1A	29800000	30800000	150	.	+	23
chr1A	30000000	31000000	151	.	+	23
chr1A	30200000	31200000	152	.	+	25
chr1A	30400000	31400000	153	.	+	14
chr1A	30600000	31600000	154	.	+	13
chr1A	30800000	31800000	155	.	+	10
chr1A	31000000	32000000	156	.	+	14
chr1A	31200000	32200000	157	.	+	13
chr1A	31400000	32400000	158	.	+	17
chr1A	31600000	32600000	159	.	+	26
chr1A	31800000	32800000	160	.	+	25
chr1A	32000000	33000000	161	.	+	34
chr1A	32200000	33200000	162	.	+	43
chr1A	32400000	33400000	163	.	+	42
chr1A	32600000	33600000	164	.	+	32
chr1A	32800000	33800000	165	.	+	32
chr1A	33000000	34000000	166	.	+	20
