chr1B	0	5000000	1	.	+	0.0160370
chr1B	5000000	10000000	2	.	+	0.0153428
chr1B	10000000	15000000	3	.	+	0.0187966
chr1B	15000000	20000000	4	.	+	0.0115506
chr1B	20000000	25000000	5	.	+	0.0257572
chr1B	25000000	30000000	6	.	+	0.0154740
chr1B	30000000	35000000	7	.	+	0.0205586
chr1B	35000000	40000000	8	.	+	0.0158150
chr1B	40000000	45000000	9	.	+	0.0111606
chr1B	45000000	50000000	10	.	+	0.0132770
chr1B	50000000	55000000	11	.	+	0.0119764
chr1B	55000000	60000000	12	.	+	0.0083142
chr1B	60000000	65000000	13	.	+	0.0093200
chr1B	65000000	70000000	14	.	+	0.0032354
chr1B	70000000	75000000	15	.	+	0.0021534
chr1B	75000000	80000000	16	.	+	0.0043498
chr1B	80000000	85000000	17	.	+	0.0046414
chr1B	85000000	90000000	18	.	+	0.0013862
chr1B	90000000	95000000	19	.	+	0.0017402
chr1B	95000000	100000000	20	.	+	0.0035280
chr1B	100000000	105000000	21	.	+	0.0034772
chr1B	105000000	110000000	22	.	+	0.0036572
chr1B	110000000	115000000	23	.	+	0.0029718
chr1B	115000000	120000000	24	.	+	0.0017376
chr1B	120000000	125000000	25	.	+	0.0029816
chr1B	125000000	130000000	26	.	+	0.0054666
chr1B	130000000	135000000	27	.	+	0.0039148
chr1B	135000000	140000000	28	.	+	0.0046528
chr1B	140000000	145000000	29	.	+	0.0026032
chr1B	145000000	150000000	30	.	+	0.0026654
chr1B	150000000	155000000	31	.	+	0.0016794
chr1B	155000000	160000000	32	.	+	0.0014558
chr1B	160000000	165000000	33	.	+	0.0030400
chr1B	165000000	170000000	34	.	+	0.0011704
chr1B	170000000	175000000	35	.	+	0.0022166
chr1B	175000000	180000000	36	.	+	0.0013084
chr1B	180000000	185000000	37	.	+	0.0020718
chr1B	185000000	190000000	38	.	+	0.0023242
chr1B	190000000	195000000	39	.	+	0.0005820
chr1B	195000000	200000000	40	.	+	0.0012958
chr1B	200000000	205000000	41	.	+	0.0012904
chr1B	205000000	210000000	42	.	+	0.0005952
chr1B	210000000	215000000	43	.	+	0.0006324
chr1B	215000000	220000000	44	.	+	0.0016838
chr1B	220000000	225000000	45	.	+	0.0011096
chr1B	225000000	230000000	46	.	+	0.0003358
chr1B	230000000	235000000	47	.	+	0.0004536
chr1B	235000000	240000000	48	.	+	0.0001670
chr1B	240000000	245000000	49	.	+	0.0024930
chr1B	245000000	250000000	50	.	+	0.0009274
chr1B	250000000	255000000	51	.	+	0.0005116
chr1B	255000000	260000000	52	.	+	0.0014540
chr1B	260000000	265000000	53	.	+	0.0003344
chr1B	265000000	270000000	54	.	+	0.0016706
chr1B	270000000	275000000	55	.	+	0.0007140
chr1B	275000000	280000000	56	.	+	0.0010008
chr1B	280000000	285000000	57	.	+	0.0005714
chr1B	285000000	290000000	58	.	+	0.0015032
chr1B	290000000	295000000	59	.	+	0.0007192
chr1B	295000000	300000000	60	.	+	0.0006476
chr1B	300000000	305000000	61	.	+	0.0020860
chr1B	305000000	310000000	62	.	+	0.0010402
chr1B	310000000	315000000	63	.	+	0.0010258
chr1B	315000000	320000000	64	.	+	0.0011918
chr1B	320000000	325000000	65	.	+	0.0027344
chr1B	325000000	330000000	66	.	+	0.0031398
chr1B	330000000	335000000	67	.	+	0.0028432
chr1B	335000000	340000000	68	.	+	0.0022132
chr1B	340000000	345000000	69	.	+	0.0017492
chr1B	345000000	350000000	70	.	+	0.0007032
chr1B	350000000	355000000	71	.	+	0.0026506
chr1B	355000000	360000000	72	.	+	0.0015108
chr1B	360000000	365000000	73	.	+	0.0021890
chr1B	365000000	370000000	74	.	+	0.0012566
chr1B	370000000	375000000	75	.	+	0.0014840
chr1B	375000000	380000000	76	.	+	0.0013054
chr1B	380000000	385000000	77	.	+	0.0006210
chr1B	385000000	390000000	78	.	+	0.0020810
chr1B	390000000	395000000	79	.	+	0.0009494
chr1B	395000000	400000000	80	.	+	0.0031268
chr1B	400000000	405000000	81	.	+	0.0026928
chr1B	405000000	410000000	82	.	+	0.0009002
chr1B	410000000	415000000	83	.	+	0.0019842
