chr1B	0	5000000	1	.	+	0.0691054
chr1B	5000000	10000000	2	.	+	0.1205990
chr1B	10000000	15000000	3	.	+	0.0774624
chr1B	15000000	20000000	4	.	+	0.0830940
chr1B	20000000	25000000	5	.	+	0.0631254
chr1B	25000000	30000000	6	.	+	0.0868708
chr1B	30000000	35000000	7	.	+	0.0980176
chr1B	35000000	40000000	8	.	+	0.0663164
chr1B	40000000	45000000	9	.	+	0.0646246
chr1B	45000000	50000000	10	.	+	0.0567760
chr1B	50000000	55000000	11	.	+	0.0737348
chr1B	55000000	60000000	12	.	+	0.0648670
chr1B	60000000	65000000	13	.	+	0.0588828
chr1B	65000000	70000000	14	.	+	0.0370232
chr1B	70000000	75000000	15	.	+	0.0680500
chr1B	75000000	80000000	16	.	+	0.0391834
chr1B	80000000	85000000	17	.	+	0.0514880
chr1B	85000000	90000000	18	.	+	0.0545846
chr1B	90000000	95000000	19	.	+	0.0627124
chr1B	95000000	100000000	20	.	+	0.0463662
chr1B	100000000	105000000	21	.	+	0.0572754
chr1B	105000000	110000000	22	.	+	0.0614488
chr1B	110000000	115000000	23	.	+	0.0522740
chr1B	115000000	120000000	24	.	+	0.0646700
chr1B	120000000	125000000	25	.	+	0.0458650
chr1B	125000000	130000000	26	.	+	0.0677948
chr1B	130000000	135000000	27	.	+	0.0591452
chr1B	135000000	140000000	28	.	+	0.0341434
chr1B	140000000	145000000	29	.	+	0.0390244
chr1B	145000000	150000000	30	.	+	0.0441070
chr1B	150000000	155000000	31	.	+	0.0707334
chr1B	155000000	160000000	32	.	+	0.0441150
chr1B	160000000	165000000	33	.	+	0.0405786
chr1B	165000000	170000000	34	.	+	0.0474182
chr1B	170000000	175000000	35	.	+	0.0417942
chr1B	175000000	180000000	36	.	+	0.0477372
chr1B	180000000	185000000	37	.	+	0.0475470
chr1B	185000000	190000000	38	.	+	0.0482744
chr1B	190000000	195000000	39	.	+	0.0642826
chr1B	195000000	200000000	40	.	+	0.0527096
chr1B	200000000	205000000	41	.	+	0.0632526
chr1B	205000000	210000000	42	.	+	0.0536082
chr1B	210000000	215000000	43	.	+	0.0484098
chr1B	215000000	220000000	44	.	+	0.0619342
chr1B	220000000	225000000	45	.	+	0.0365606
chr1B	225000000	230000000	46	.	+	0.0455708
chr1B	230000000	235000000	47	.	+	0.0581180
chr1B	235000000	240000000	48	.	+	0.0446370
chr1B	240000000	245000000	49	.	+	0.0326370
chr1B	245000000	250000000	50	.	+	0.0336132
chr1B	250000000	255000000	51	.	+	0.0224920
chr1B	255000000	260000000	52	.	+	0.0156044
chr1B	260000000	265000000	53	.	+	0.0215036
chr1B	265000000	270000000	54	.	+	0.0322764
chr1B	270000000	275000000	55	.	+	0.0244332
chr1B	275000000	280000000	56	.	+	0.0147808
chr1B	280000000	285000000	57	.	+	0.0147296
chr1B	285000000	290000000	58	.	+	0.0268100
chr1B	290000000	295000000	59	.	+	0.0369076
chr1B	295000000	300000000	60	.	+	0.0250264
chr1B	300000000	305000000	61	.	+	0.0193228
chr1B	305000000	310000000	62	.	+	0.0457876
chr1B	310000000	315000000	63	.	+	0.0150196
chr1B	315000000	320000000	64	.	+	0.0447112
chr1B	320000000	325000000	65	.	+	0.0242488
chr1B	325000000	330000000	66	.	+	0.0265584
chr1B	330000000	335000000	67	.	+	0.0202444
chr1B	335000000	340000000	68	.	+	0.0240040
chr1B	340000000	345000000	69	.	+	0.0292452
chr1B	345000000	350000000	70	.	+	0.0365856
chr1B	350000000	355000000	71	.	+	0.0164484
chr1B	355000000	360000000	72	.	+	0.0449408
chr1B	360000000	365000000	73	.	+	0.0194764
chr1B	365000000	370000000	74	.	+	0.0219272
chr1B	370000000	375000000	75	.	+	0.0245072
chr1B	375000000	380000000	76	.	+	0.0220980
chr1B	380000000	385000000	77	.	+	0.0256100
chr1B	385000000	390000000	78	.	+	0.0255168
chr1B	390000000	395000000	79	.	+	0.0273536
chr1B	395000000	400000000	80	.	+	0.0150256
chr1B	400000000	405000000	81	.	+	0.0395284
chr1B	405000000	410000000	82	.	+	0.0118200
chr1B	410000000	415000000	83	.	+	0.0216984
chr1B	415000000	420000000	84	.	+	0.0220600
chr1B	420000000	425000000	85	.	+	0.0269256
chr1B	425000000	430000000	86	.	+	0.0273672
chr1B	430000000	435000000	87	.	+	0.0375320
chr1B	435000000	440000000	88	.	+	0.0227830
chr1B	440000000	445000000	89	.	+	0.0078566
chr1B	445000000	450000000	90	.	+	0.0149566
chr1B	450000000	455000000	91	.	+	0.0121428
chr1B	455000000	460000000	92	.	+	0.0156052
chr1B	460000000	465000000	93	.	+	0.0152680
chr1B	465000000	470000000	94	.	+	0.0143884
chr1B	470000000	475000000	95	.	+	0.0089326
chr1B	475000000	480000000	96	.	+	0.0155088
chr1B	480000000	485000000	97	.	+	0.0129086
chr1B	485000000	490000000	98	.	+	0.0154608
chr1B	490000000	495000000	99	.	+	0.0121762
chr1B	495000000	500000000	100	.	+	0.0107770
chr1B	500000000	505000000	101	.	+	0.0083274
chr1B	505000000	510000000	102	.	+	0.0152662
chr1B	510000000	515000000	103	.	+	0.0103712
chr1B	515000000	520000000	104	.	+	0.0090246
chr1B	520000000	525000000	105	.	+	0.0185838
chr1B	525000000	530000000	106	.	+	0.0162922
chr1B	530000000	535000000	107	.	+	0.0165200
chr1B	535000000	540000000	108	.	+	0.0167092
chr1B	540000000	545000000	109	.	+	0.0171556
chr1B	545000000	550000000	110	.	+	0.0142500
