chr1R	0	5000000	1	.	+	0.0609372
chr1R	5000000	10000000	2	.	+	0.0429940
chr1R	10000000	15000000	3	.	+	0.0488254
chr1R	15000000	20000000	4	.	+	0.0413250
chr1R	20000000	25000000	5	.	+	0.0390240
chr1R	25000000	30000000	6	.	+	0.0434646
chr1R	30000000	35000000	7	.	+	0.0369842
chr1R	35000000	40000000	8	.	+	0.0342406
chr1R	40000000	45000000	9	.	+	0.0389494
chr1R	45000000	50000000	10	.	+	0.0263516
chr1R	50000000	55000000	11	.	+	0.0370488
chr1R	55000000	60000000	12	.	+	0.0290522
chr1R	60000000	65000000	13	.	+	0.0280084
chr1R	65000000	70000000	14	.	+	0.0201462
chr1R	70000000	75000000	15	.	+	0.0177728
chr1R	75000000	80000000	16	.	+	0.0275308
chr1R	80000000	85000000	17	.	+	0.0284564
chr1R	85000000	90000000	18	.	+	0.0242134
chr1R	90000000	95000000	19	.	+	0.0232192
chr1R	95000000	100000000	20	.	+	0.0219344
chr1R	100000000	105000000	21	.	+	0.0243598
chr1R	105000000	110000000	22	.	+	0.0279782
chr1R	110000000	115000000	23	.	+	0.0183664
chr1R	115000000	120000000	24	.	+	0.0341026
chr1R	120000000	125000000	25	.	+	0.0191018
chr1R	125000000	130000000	26	.	+	0.0196582
chr1R	130000000	135000000	27	.	+	0.0188288
chr1R	135000000	140000000	28	.	+	0.0223538
chr1R	140000000	145000000	29	.	+	0.0199964
chr1R	145000000	150000000	30	.	+	0.0179774
chr1R	150000000	155000000	31	.	+	0.0200654
chr1R	155000000	160000000	32	.	+	0.0141948
chr1R	160000000	165000000	33	.	+	0.0204296
chr1R	165000000	170000000	34	.	+	0.0220696
chr1R	170000000	175000000	35	.	+	0.0168882
chr1R	175000000	180000000	36	.	+	0.0186930
chr1R	180000000	185000000	37	.	+	0.0174390
chr1R	185000000	190000000	38	.	+	0.0176692
chr1R	190000000	195000000	39	.	+	0.0200800
chr1R	195000000	200000000	40	.	+	0.0141228
chr1R	200000000	205000000	41	.	+	0.0238306
chr1R	205000000	210000000	42	.	+	0.0181110
chr1R	210000000	215000000	43	.	+	0.0176488
chr1R	215000000	220000000	44	.	+	0.0157998
chr1R	220000000	225000000	45	.	+	0.0112280
chr1R	225000000	230000000	46	.	+	0.0118396
chr1R	230000000	235000000	47	.	+	0.0112334
chr1R	235000000	240000000	48	.	+	0.0145900
chr1R	240000000	245000000	49	.	+	0.0117900
chr1R	245000000	250000000	50	.	+	0.0139890
chr1R	250000000	255000000	51	.	+	0.0125334
chr1R	255000000	260000000	52	.	+	0.0121796
chr1R	260000000	265000000	53	.	+	0.0124150
chr1R	265000000	270000000	54	.	+	0.0061322
chr1R	270000000	275000000	55	.	+	0.0088848
chr1R	275000000	280000000	56	.	+	0.0094850
chr1R	280000000	285000000	57	.	+	0.0173456
chr1R	285000000	290000000	58	.	+	0.0130124
chr1R	290000000	295000000	59	.	+	0.0213532
chr1R	295000000	300000000	60	.	+	0.0157142
chr1R	300000000	305000000	61	.	+	0.0171600
chr1R	305000000	310000000	62	.	+	0.0196096
chr1R	310000000	315000000	63	.	+	0.0132478
chr1R	315000000	320000000	64	.	+	0.0195532
chr1R	320000000	325000000	65	.	+	0.0173114
chr1R	325000000	330000000	66	.	+	0.0175718
chr1R	330000000	335000000	67	.	+	0.0165036
chr1R	335000000	340000000	68	.	+	0.0223980
chr1R	340000000	345000000	69	.	+	0.0204104
chr1R	345000000	350000000	70	.	+	0.0183922
chr1R	350000000	355000000	71	.	+	0.0156892
chr1R	355000000	360000000	72	.	+	0.0125954
chr1R	360000000	365000000	73	.	+	0.0147338
chr1R	365000000	370000000	74	.	+	0.0187254
chr1R	370000000	375000000	75	.	+	0.0195974
chr1R	375000000	380000000	76	.	+	0.0199712
chr1R	380000000	385000000	77	.	+	0.0160608
chr1R	385000000	390000000	78	.	+	0.0191798
chr1R	390000000	395000000	79	.	+	0.0227380
chr1R	395000000	400000000	80	.	+	0.0181802
chr1R	400000000	405000000	81	.	+	0.0196378
chr1R	405000000	410000000	82	.	+	0.0188470
chr1R	410000000	415000000	83	.	+	0.0225582
chr1R	415000000	420000000	84	.	+	0.0245498
chr1R	420000000	425000000	85	.	+	0.0195176
chr1R	425000000	430000000	86	.	+	0.0251144
chr1R	430000000	435000000	87	.	+	0.0176698
chr1R	435000000	440000000	88	.	+	0.0185588
chr1R	440000000	445000000	89	.	+	0.0205334
chr1R	445000000	450000000	90	.	+	0.0217062
chr1R	450000000	455000000	91	.	+	0.0183924
chr1R	455000000	460000000	92	.	+	0.0178952
chr1R	460000000	465000000	93	.	+	0.0200052
chr1R	465000000	470000000	94	.	+	0.0180610
chr1R	470000000	475000000	95	.	+	0.0198530
chr1R	475000000	480000000	96	.	+	0.0184920
chr1R	480000000	485000000	97	.	+	0.0160986
chr1R	485000000	490000000	98	.	+	0.0219956
chr1R	490000000	495000000	99	.	+	0.0257160
