chr1A	0	5000000	1	.	+	0.0200492
chr1A	5000000	10000000	2	.	+	0.0293428
chr1A	10000000	15000000	3	.	+	0.0250548
chr1A	15000000	20000000	4	.	+	0.0271580
chr1A	20000000	25000000	5	.	+	0.0288006
chr1A	25000000	30000000	6	.	+	0.0251180
chr1A	30000000	35000000	7	.	+	0.0227564
chr1A	35000000	40000000	8	.	+	0.0219956
chr1A	40000000	45000000	9	.	+	0.0254398
chr1A	45000000	50000000	10	.	+	0.0194472
chr1A	50000000	55000000	11	.	+	0.0208092
chr1A	55000000	60000000	12	.	+	0.0182992
chr1A	60000000	65000000	13	.	+	0.0214862
chr1A	65000000	70000000	14	.	+	0.0232632
chr1A	70000000	75000000	15	.	+	0.0213140
chr1A	75000000	80000000	16	.	+	0.0221080
chr1A	80000000	85000000	17	.	+	0.0203092
chr1A	85000000	90000000	18	.	+	0.0159840
chr1A	90000000	95000000	19	.	+	0.0158572
chr1A	95000000	100000000	20	.	+	0.0160740
chr1A	100000000	105000000	21	.	+	0.0216918
chr1A	105000000	110000000	22	.	+	0.0272370
chr1A	110000000	115000000	23	.	+	0.0193176
chr1A	115000000	120000000	24	.	+	0.0174788
chr1A	120000000	125000000	25	.	+	0.0205244
chr1A	125000000	130000000	26	.	+	0.0173016
chr1A	130000000	135000000	27	.	+	0.0212978
chr1A	135000000	140000000	28	.	+	0.0192116
chr1A	140000000	145000000	29	.	+	0.0163022
chr1A	145000000	150000000	30	.	+	0.0138140
chr1A	150000000	155000000	31	.	+	0.0173086
chr1A	155000000	160000000	32	.	+	0.0151392
chr1A	160000000	165000000	33	.	+	0.0086960
chr1A	165000000	170000000	34	.	+	0.0153452
chr1A	170000000	175000000	35	.	+	0.0180030
chr1A	175000000	180000000	36	.	+	0.0084096
chr1A	180000000	185000000	37	.	+	0.0107582
chr1A	185000000	190000000	38	.	+	0.0143858
chr1A	190000000	195000000	39	.	+	0.0171764
chr1A	195000000	200000000	40	.	+	0.0187654
chr1A	200000000	205000000	41	.	+	0.0226558
chr1A	205000000	210000000	42	.	+	0.0190638
chr1A	210000000	215000000	43	.	+	0.0144536
chr1A	215000000	220000000	44	.	+	0.0188840
chr1A	220000000	225000000	45	.	+	0.0175412
chr1A	225000000	230000000	46	.	+	0.0158776
chr1A	230000000	235000000	47	.	+	0.0190438
chr1A	235000000	240000000	48	.	+	0.0248992
chr1A	240000000	245000000	49	.	+	0.0169506
chr1A	245000000	250000000	50	.	+	0.0160874
chr1A	250000000	255000000	51	.	+	0.0241356
chr1A	255000000	260000000	52	.	+	0.0218432
chr1A	260000000	265000000	53	.	+	0.0238130
chr1A	265000000	270000000	54	.	+	0.0185822
chr1A	270000000	275000000	55	.	+	0.0181612
chr1A	275000000	280000000	56	.	+	0.0184756
chr1A	280000000	285000000	57	.	+	0.0127422
chr1A	285000000	290000000	58	.	+	0.0204302
chr1A	290000000	295000000	59	.	+	0.0186620
chr1A	295000000	300000000	60	.	+	0.0217260
chr1A	300000000	305000000	61	.	+	0.0212954
chr1A	305000000	310000000	62	.	+	0.0204610
chr1A	310000000	315000000	63	.	+	0.0212912
chr1A	315000000	320000000	64	.	+	0.0198822
chr1A	320000000	325000000	65	.	+	0.0220000
chr1A	325000000	330000000	66	.	+	0.0204598
chr1A	330000000	335000000	67	.	+	0.0245898
chr1A	335000000	340000000	68	.	+	0.0212862
chr1A	340000000	345000000	69	.	+	0.0276866
chr1A	345000000	350000000	70	.	+	0.0223842
chr1A	350000000	355000000	71	.	+	0.0203664
chr1A	355000000	360000000	72	.	+	0.0139450
chr1A	360000000	365000000	73	.	+	0.0148544
chr1A	365000000	370000000	74	.	+	0.0197052
chr1A	370000000	375000000	75	.	+	0.0254378
chr1A	375000000	380000000	76	.	+	0.0194504
chr1A	380000000	385000000	77	.	+	0.0176212
chr1A	385000000	390000000	78	.	+	0.0179516
chr1A	390000000	395000000	79	.	+	0.0160890
chr1A	395000000	400000000	80	.	+	0.0153504
chr1A	400000000	405000000	81	.	+	0.0207522
chr1A	405000000	410000000	82	.	+	0.0191044
chr1A	410000000	415000000	83	.	+	0.0242876
chr1A	415000000	420000000	84	.	+	0.0258800
chr1A	420000000	425000000	85	.	+	0.0260384
chr1A	425000000	430000000	86	.	+	0.0259758
chr1A	430000000	435000000	87	.	+	0.0241130
chr1A	435000000	440000000	88	.	+	0.0189696
chr1A	440000000	445000000	89	.	+	0.0263034
chr1A	445000000	450000000	90	.	+	0.0262262
chr1A	450000000	455000000	91	.	+	0.0214018
chr1A	455000000	460000000	92	.	+	0.0289232
chr1A	460000000	465000000	93	.	+	0.0231272
chr1A	465000000	470000000	94	.	+	0.0359826
chr1A	470000000	475000000	95	.	+	0.0326594
chr1A	475000000	480000000	96	.	+	0.0338468
chr1A	480000000	485000000	97	.	+	0.0263198
chr1A	485000000	490000000	98	.	+	0.0317216
chr1A	490000000	495000000	99	.	+	0.0269546
chr1A	495000000	500000000	100	.	+	0.0258908
chr1A	500000000	502330251	101	.	+	0.0208797
