Chr1A	0	5000000	1	.	+	0.2410210
Chr1A	5000000	10000000	2	.	+	0.2987078
Chr1A	10000000	15000000	3	.	+	0.2834146
Chr1A	15000000	20000000	4	.	+	0.2945878
Chr1A	20000000	25000000	5	.	+	0.2615146
Chr1A	25000000	30000000	6	.	+	0.3292548
Chr1A	30000000	35000000	7	.	+	0.3874386
Chr1A	35000000	40000000	8	.	+	0.3109842
Chr1A	40000000	45000000	9	.	+	0.3168004
Chr1A	45000000	50000000	10	.	+	0.2863312
Chr1A	50000000	55000000	11	.	+	0.3359770
Chr1A	55000000	60000000	12	.	+	0.2932692
Chr1A	60000000	65000000	13	.	+	0.4326970
Chr1A	65000000	70000000	14	.	+	0.3318348
Chr1A	70000000	75000000	15	.	+	0.2360612
Chr1A	75000000	80000000	16	.	+	0.2980798
Chr1A	80000000	85000000	17	.	+	0.3498052
Chr1A	85000000	90000000	18	.	+	0.3158612
Chr1A	90000000	95000000	19	.	+	0.3539088
Chr1A	95000000	100000000	20	.	+	0.2890360
Chr1A	100000000	105000000	21	.	+	0.3480980
Chr1A	105000000	110000000	22	.	+	0.4269212
Chr1A	110000000	115000000	23	.	+	0.3136332
Chr1A	115000000	120000000	24	.	+	0.3866796
Chr1A	120000000	125000000	25	.	+	0.4337894
Chr1A	125000000	130000000	26	.	+	0.3120550
Chr1A	130000000	135000000	27	.	+	0.3370328
Chr1A	135000000	140000000	28	.	+	0.3587432
Chr1A	140000000	145000000	29	.	+	0.3332550
Chr1A	145000000	150000000	30	.	+	0.3002864
Chr1A	150000000	155000000	31	.	+	0.2605586
Chr1A	155000000	160000000	32	.	+	0.3510788
Chr1A	160000000	165000000	33	.	+	0.1293060
Chr1A	165000000	170000000	34	.	+	0.2515484
Chr1A	170000000	175000000	35	.	+	0.2239046
Chr1A	175000000	180000000	36	.	+	0.2155342
Chr1A	180000000	185000000	37	.	+	0.2247214
Chr1A	185000000	190000000	38	.	+	0.1862234
Chr1A	190000000	195000000	39	.	+	0.2835076
Chr1A	195000000	200000000	40	.	+	0.1585874
Chr1A	200000000	205000000	41	.	+	0.2199810
Chr1A	205000000	210000000	42	.	+	0.2404344
Chr1A	210000000	215000000	43	.	+	0.2731336
Chr1A	215000000	220000000	44	.	+	0.1150624
Chr1A	220000000	225000000	45	.	+	0.2943006
Chr1A	225000000	230000000	46	.	+	0.1949526
Chr1A	230000000	235000000	47	.	+	0.1707184
Chr1A	235000000	240000000	48	.	+	0.3046488
Chr1A	240000000	245000000	49	.	+	0.3175432
Chr1A	245000000	250000000	50	.	+	0.3592818
Chr1A	250000000	255000000	51	.	+	0.4019142
Chr1A	255000000	260000000	52	.	+	0.2778376
Chr1A	260000000	265000000	53	.	+	0.4043566
Chr1A	265000000	270000000	54	.	+	0.3804158
Chr1A	270000000	275000000	55	.	+	0.3214932
Chr1A	275000000	280000000	56	.	+	0.4285756
Chr1A	280000000	285000000	57	.	+	0.3541594
Chr1A	285000000	290000000	58	.	+	0.4098056
Chr1A	290000000	295000000	59	.	+	0.3560408
Chr1A	295000000	300000000	60	.	+	0.4592522
Chr1A	300000000	305000000	61	.	+	0.4371970
Chr1A	305000000	310000000	62	.	+	0.3862000
Chr1A	310000000	315000000	63	.	+	0.2954876
Chr1A	315000000	320000000	64	.	+	0.2825902
Chr1A	320000000	325000000	65	.	+	0.3821904
Chr1A	325000000	330000000	66	.	+	0.3978146
Chr1A	330000000	335000000	67	.	+	0.3177318
Chr1A	335000000	340000000	68	.	+	0.4568212
Chr1A	340000000	345000000	69	.	+	0.4285320
Chr1A	345000000	350000000	70	.	+	0.4713452
Chr1A	350000000	355000000	71	.	+	0.4099152
Chr1A	355000000	360000000	72	.	+	0.4688666
Chr1A	360000000	365000000	73	.	+	0.3598674
Chr1A	365000000	370000000	74	.	+	0.3658516
Chr1A	370000000	375000000	75	.	+	0.3540708
Chr1A	375000000	380000000	76	.	+	0.4275206
Chr1A	380000000	385000000	77	.	+	0.2884308
Chr1A	385000000	390000000	78	.	+	0.3572088
Chr1A	390000000	395000000	79	.	+	0.4481782
Chr1A	395000000	400000000	80	.	+	0.3573716
Chr1A	400000000	405000000	81	.	+	0.3560870
Chr1A	405000000	410000000	82	.	+	0.3866650
Chr1A	410000000	415000000	83	.	+	0.3212534
Chr1A	415000000	420000000	84	.	+	0.3263548
Chr1A	420000000	425000000	85	.	+	0.3053056
Chr1A	425000000	430000000	86	.	+	0.2817638
Chr1A	430000000	435000000	87	.	+	0.4320256
Chr1A	435000000	440000000	88	.	+	0.4633604
Chr1A	440000000	445000000	89	.	+	0.3953984
Chr1A	445000000	450000000	90	.	+	0.3329292
Chr1A	450000000	455000000	91	.	+	0.4946836
Chr1A	455000000	460000000	92	.	+	0.4187908
Chr1A	460000000	465000000	93	.	+	0.3969392
Chr1A	465000000	470000000	94	.	+	0.3719726
Chr1A	470000000	475000000	95	.	+	0.4097816
Chr1A	475000000	480000000	96	.	+	0.3084314
Chr1A	480000000	485000000	97	.	+	0.2841378
Chr1A	485000000	490000000	98	.	+	0.4408620
Chr1A	490000000	495000000	99	.	+	0.4562586
Chr1A	495000000	500000000	100	.	+	0.3955940
Chr1A	500000000	505000000	101	.	+	0.4425364
Chr1A	505000000	510000000	102	.	+	0.3456718
Chr1A	510000000	515000000	103	.	+	0.3619136
Chr1A	515000000	520000000	104	.	+	0.3396572
Chr1A	520000000	525000000	105	.	+	0.5033232
Chr1A	525000000	530000000	106	.	+	0.3232040
Chr1A	530000000	535000000	107	.	+	0.3672886
Chr1A	535000000	540000000	108	.	+	0.4054976
Chr1A	540000000	545000000	109	.	+	0.3619258
Chr1A	545000000	550000000	110	.	+	0.3655656
Chr1A	550000000	555000000	111	.	+	0.2415198
Chr1A	555000000	560000000	112	.	+	0.2526678
Chr1A	560000000	565000000	113	.	+	0.3170622
Chr1A	565000000	570000000	114	.	+	0.3146444
Chr1A	570000000	575000000	115	.	+	0.2416968
Chr1A	575000000	580000000	116	.	+	0.4111388
Chr1A	580000000	585000000	117	.	+	0.3414190
Chr1A	585000000	590000000	118	.	+	0.3508272
Chr1A	590000000	595000000	119	.	+	0.4145414
Chr1A	595000000	598660471	120	.	+	0.5244863
Chr1B	0	5000000	121	.	+	0.2088772
Chr1B	5000000	10000000	122	.	+	0.2074658
Chr1B	10000000	15000000	123	.	+	0.2434380
Chr1B	15000000	20000000	124	.	+	0.2791568
Chr1B	20000000	25000000	125	.	+	0.3330426
Chr1B	25000000	30000000	126	.	+	0.2934024
Chr1B	30000000	35000000	127	.	+	0.2626646
