chr1D	0	1000000	1	.	+	80
chr1D	1000000	2000000	2	.	+	31
chr1D	2000000	3000000	3	.	+	52
chr1D	3000000	4000000	4	.	+	83
chr1D	4000000	5000000	5	.	+	49
chr1D	5000000	6000000	6	.	+	36
chr1D	6000000	7000000	7	.	+	70
chr1D	7000000	8000000	8	.	+	55
chr1D	8000000	9000000	9	.	+	53
chr1D	9000000	10000000	10	.	+	81
chr1D	10000000	11000000	11	.	+	69
chr1D	11000000	12000000	12	.	+	71
chr1D	12000000	13000000	13	.	+	78
chr1D	13000000	14000000	14	.	+	49
chr1D	14000000	15000000	15	.	+	59
chr1D	15000000	16000000	16	.	+	28
chr1D	16000000	17000000	17	.	+	36
chr1D	17000000	18000000	18	.	+	109
chr1D	18000000	19000000	19	.	+	67
chr1D	19000000	20000000	20	.	+	79
chr1D	20000000	21000000	21	.	+	44
chr1D	21000000	22000000	22	.	+	46
chr1D	22000000	23000000	23	.	+	80
chr1D	23000000	24000000	24	.	+	28
chr1D	24000000	25000000	25	.	+	41
chr1D	25000000	26000000	26	.	+	53
chr1D	26000000	27000000	27	.	+	41
chr1D	27000000	28000000	28	.	+	18
chr1D	28000000	29000000	29	.	+	46
chr1D	29000000	30000000	30	.	+	42
chr1D	30000000	31000000	31	.	+	76
chr1D	31000000	32000000	32	.	+	55
chr1D	32000000	33000000	33	.	+	52
chr1D	33000000	34000000	34	.	+	65
chr1D	34000000	35000000	35	.	+	24
chr1D	35000000	36000000	36	.	+	51
chr1D	36000000	37000000	37	.	+	30
chr1D	37000000	38000000	38	.	+	20
chr1D	38000000	39000000	39	.	+	35
chr1D	39000000	40000000	40	.	+	18
chr1D	40000000	41000000	41	.	+	37
chr1D	41000000	42000000	42	.	+	38
chr1D	42000000	43000000	43	.	+	87
chr1D	43000000	44000000	44	.	+	43
chr1D	44000000	45000000	45	.	+	70
chr1D	45000000	46000000	46	.	+	60
chr1D	46000000	47000000	47	.	+	37
chr1D	47000000	48000000	48	.	+	32
chr1D	48000000	49000000	49	.	+	50
chr1D	49000000	50000000	50	.	+	42
chr1D	50000000	51000000	51	.	+	54
chr1D	51000000	52000000	52	.	+	41
chr1D	52000000	53000000	53	.	+	32
chr1D	53000000	54000000	54	.	+	20
chr1D	54000000	55000000	55	.	+	18
chr1D	55000000	56000000	56	.	+	14
chr1D	56000000	57000000	57	.	+	15
chr1D	57000000	58000000	58	.	+	34
chr1D	58000000	59000000	59	.	+	44
chr1D	59000000	60000000	60	.	+	24
chr1D	60000000	61000000	61	.	+	29
chr1D	61000000	62000000	62	.	+	56
