chr1B	0	5000000	120	.	+	0.0000000
chr1B	5000000	10000000	121	.	+	0.0000000
chr1B	10000000	15000000	122	.	+	0.0000000
chr1B	15000000	20000000	123	.	+	0.0000000
chr1B	20000000	25000000	124	.	+	0.0000000
chr1B	25000000	30000000	125	.	+	0.0000000
chr1B	30000000	35000000	126	.	+	0.0000000
chr1B	35000000	40000000	127	.	+	0.0000000
chr1B	40000000	45000000	128	.	+	0.0000000
chr1B	45000000	50000000	129	.	+	0.0000000
chr1B	50000000	55000000	130	.	+	0.0000000
chr1B	55000000	60000000	131	.	+	0.0000000
chr1B	60000000	65000000	132	.	+	0.0000000
chr1B	65000000	70000000	133	.	+	0.0000000
chr1B	70000000	75000000	134	.	+	0.0000000
chr1B	75000000	80000000	135	.	+	0.0000000
chr1B	80000000	85000000	136	.	+	0.0000000
chr1B	85000000	90000000	137	.	+	0.0000000
chr1B	90000000	95000000	138	.	+	0.0000000
chr1B	95000000	100000000	139	.	+	0.0000000
chr1B	100000000	105000000	140	.	+	0.0000000
chr1B	105000000	110000000	141	.	+	0.0000000
chr1B	110000000	115000000	142	.	+	0.0000000
chr1B	115000000	120000000	143	.	+	0.0000000
chr1B	120000000	125000000	144	.	+	0.0000000
chr1B	125000000	130000000	145	.	+	0.0000000
chr1B	130000000	135000000	146	.	+	0.0000000
chr1B	135000000	140000000	147	.	+	0.0000000
chr1B	140000000	145000000	148	.	+	0.0000000
chr1B	145000000	150000000	149	.	+	0.0000000
chr1B	150000000	155000000	150	.	+	0.0000000
chr1B	155000000	160000000	151	.	+	0.0000000
chr1B	160000000	165000000	152	.	+	0.0000000
chr1B	165000000	170000000	153	.	+	0.0000000
chr1B	170000000	175000000	154	.	+	0.0000000
chr1B	175000000	180000000	155	.	+	0.0000000
chr1B	180000000	185000000	156	.	+	0.0000000
chr1B	185000000	190000000	157	.	+	0.0000000
chr1B	190000000	195000000	158	.	+	0.0000000
chr1B	195000000	200000000	159	.	+	0.0000000
chr1B	200000000	205000000	160	.	+	0.0000000
chr1B	205000000	210000000	161	.	+	0.0000000
chr1B	210000000	215000000	162	.	+	0.0000000
chr1B	215000000	220000000	163	.	+	0.0000000
chr1B	220000000	225000000	164	.	+	0.0000000
chr1B	225000000	230000000	165	.	+	0.0000000
chr1B	230000000	235000000	166	.	+	0.0000000
chr1B	235000000	240000000	167	.	+	0.0000000
chr1B	240000000	245000000	168	.	+	0.0000000
chr1B	245000000	250000000	169	.	+	0.0000000
chr1B	250000000	255000000	170	.	+	0.0000000
chr1B	255000000	260000000	171	.	+	0.0000000
chr1B	260000000	265000000	172	.	+	0.0000000
chr1B	265000000	270000000	173	.	+	0.0000000
chr1B	270000000	275000000	174	.	+	0.0000000
chr1B	275000000	280000000	175	.	+	0.0000000
chr1B	280000000	285000000	176	.	+	0.0000000
chr1B	285000000	290000000	177	.	+	0.0000000
chr1B	290000000	295000000	178	.	+	0.0000000
chr1B	295000000	300000000	179	.	+	0.0000000
chr1B	300000000	305000000	180	.	+	0.0000000
chr1B	305000000	310000000	181	.	+	0.0000000
chr1B	310000000	315000000	182	.	+	0.0000000
chr1B	315000000	320000000	183	.	+	0.0000000
chr1B	320000000	325000000	184	.	+	0.0000000
chr1B	325000000	330000000	185	.	+	0.0000000
chr1B	330000000	335000000	186	.	+	0.0000000
chr1B	335000000	340000000	187	.	+	0.0000000
chr1B	340000000	345000000	188	.	+	0.0000000
chr1B	345000000	350000000	189	.	+	0.0000000
chr1B	350000000	355000000	190	.	+	0.0000000
chr1B	355000000	360000000	191	.	+	0.0000000
chr1B	360000000	365000000	192	.	+	0.0000000
chr1B	365000000	370000000	193	.	+	0.0000000
chr1B	370000000	375000000	194	.	+	0.0000000
chr1B	375000000	380000000	195	.	+	0.0000000
chr1B	380000000	385000000	196	.	+	0.0000000
chr1B	385000000	390000000	197	.	+	0.0000000
chr1B	390000000	395000000	198	.	+	0.0000000
chr1B	395000000	400000000	199	.	+	0.0000000
chr1B	400000000	405000000	200	.	+	0.0000000
chr1B	405000000	410000000	201	.	+	0.0000000
chr1B	410000000	415000000	202	.	+	0.0000000
chr1B	415000000	420000000	203	.	+	0.0000000
chr1B	420000000	425000000	204	.	+	0.0000000
chr1B	425000000	430000000	205	.	+	0.0000000
chr1B	430000000	435000000	206	.	+	0.0000000
chr1B	435000000	440000000	207	.	+	0.0000000
chr1B	440000000	445000000	208	.	+	0.0000000
chr1B	445000000	450000000	209	.	+	0.0000000
chr1B	450000000	455000000	210	.	+	0.0000000
chr1B	455000000	460000000	211	.	+	0.0000000
chr1B	460000000	465000000	212	.	+	0.0000000
chr1B	465000000	470000000	213	.	+	0.0000000
chr1B	470000000	475000000	214	.	+	0.0000000
chr1B	475000000	480000000	215	.	+	0.0000000
chr1B	480000000	485000000	216	.	+	0.0000000
chr1B	485000000	490000000	217	.	+	0.0000000
chr1B	490000000	495000000	218	.	+	0.0000000
chr1B	495000000	500000000	219	.	+	0.0000000
chr1B	500000000	505000000	220	.	+	0.0000000
chr1B	505000000	510000000	221	.	+	0.0000000
chr1B	510000000	515000000	222	.	+	0.0000000
chr1B	515000000	520000000	223	.	+	0.0000000
chr1B	520000000	525000000	224	.	+	0.0000000
chr1B	525000000	530000000	225	.	+	0.0000000
chr1B	530000000	535000000	226	.	+	0.0000000
chr1B	535000000	540000000	227	.	+	0.0000000
chr1B	540000000	545000000	228	.	+	0.0000000
chr1B	545000000	550000000	229	.	+	0.0000000
chr1B	550000000	555000000	230	.	+	0.0000000
chr1B	555000000	560000000	231	.	+	0.0000000
chr1B	560000000	565000000	232	.	+	0.0000000
chr1B	565000000	570000000	233	.	+	0.0000000
chr1B	570000000	575000000	234	.	+	0.0000000
chr1B	575000000	580000000	235	.	+	0.0000000
chr1B	580000000	585000000	236	.	+	0.0000000
chr1B	585000000	590000000	237	.	+	0.0000000
chr1B	590000000	595000000	238	.	+	0.0000000
