chr1B	0	5000000	120	.	+	0.0926014
chr1B	5000000	10000000	121	.	+	0.0655990
chr1B	10000000	15000000	122	.	+	0.1000878
chr1B	15000000	20000000	123	.	+	0.0945490
chr1B	20000000	25000000	124	.	+	0.0917794
chr1B	25000000	30000000	125	.	+	0.0959430
chr1B	30000000	35000000	126	.	+	0.1159290
chr1B	35000000	40000000	127	.	+	0.1018432
chr1B	40000000	45000000	128	.	+	0.0817438
chr1B	45000000	50000000	129	.	+	0.0833790
chr1B	50000000	55000000	130	.	+	0.0789918
chr1B	55000000	60000000	131	.	+	0.0441654
chr1B	60000000	65000000	132	.	+	0.0431734
chr1B	65000000	70000000	133	.	+	0.0485142
chr1B	70000000	75000000	134	.	+	0.0384228
chr1B	75000000	80000000	135	.	+	0.0466426
chr1B	80000000	85000000	136	.	+	0.0529782
chr1B	85000000	90000000	137	.	+	0.0228340
chr1B	90000000	95000000	138	.	+	0.0348072
chr1B	95000000	100000000	139	.	+	0.0335914
chr1B	100000000	105000000	140	.	+	0.0271450
chr1B	105000000	110000000	141	.	+	0.0263606
chr1B	110000000	115000000	142	.	+	0.0267382
chr1B	115000000	120000000	143	.	+	0.0335610
chr1B	120000000	125000000	144	.	+	0.0378682
chr1B	125000000	130000000	145	.	+	0.0233058
chr1B	130000000	135000000	146	.	+	0.0191824
chr1B	135000000	140000000	147	.	+	0.0259254
chr1B	140000000	145000000	148	.	+	0.0163262
chr1B	145000000	150000000	149	.	+	0.0180356
chr1B	150000000	155000000	150	.	+	0.0168746
chr1B	155000000	160000000	151	.	+	0.0218918
chr1B	160000000	165000000	152	.	+	0.0180862
chr1B	165000000	170000000	153	.	+	0.0213890
chr1B	170000000	175000000	154	.	+	0.0176466
chr1B	175000000	180000000	155	.	+	0.0205226
chr1B	180000000	185000000	156	.	+	0.0130256
chr1B	185000000	190000000	157	.	+	0.0197858
chr1B	190000000	195000000	158	.	+	0.0293904
chr1B	195000000	200000000	159	.	+	0.0219554
chr1B	200000000	205000000	160	.	+	0.0155768
chr1B	205000000	210000000	161	.	+	0.0281064
chr1B	210000000	215000000	162	.	+	0.0225424
chr1B	215000000	220000000	163	.	+	0.0173756
chr1B	220000000	225000000	164	.	+	0.0156660
chr1B	225000000	230000000	165	.	+	0.0199230
chr1B	230000000	235000000	166	.	+	0.0180452
chr1B	235000000	240000000	167	.	+	0.0158620
chr1B	240000000	245000000	168	.	+	0.0158976
chr1B	245000000	250000000	169	.	+	0.0165820
chr1B	250000000	255000000	170	.	+	0.0139662
chr1B	255000000	260000000	171	.	+	0.0150572
chr1B	260000000	265000000	172	.	+	0.0103928
chr1B	265000000	270000000	173	.	+	0.0196094
chr1B	270000000	275000000	174	.	+	0.0198018
chr1B	275000000	280000000	175	.	+	0.0148642
chr1B	280000000	285000000	176	.	+	0.0212854
chr1B	285000000	290000000	177	.	+	0.0220560
chr1B	290000000	295000000	178	.	+	0.0208842
chr1B	295000000	300000000	179	.	+	0.0151968
chr1B	300000000	305000000	180	.	+	0.0371942
chr1B	305000000	310000000	181	.	+	0.0248324
chr1B	310000000	315000000	182	.	+	0.0236912
