chr1A	0	5000000	1	.	+	277
chr1A	5000000	10000000	2	.	+	247
chr1A	10000000	15000000	3	.	+	209
chr1A	15000000	20000000	4	.	+	290
chr1A	20000000	25000000	5	.	+	313
chr1A	25000000	30000000	6	.	+	403
chr1A	30000000	35000000	7	.	+	387
chr1A	35000000	40000000	8	.	+	437
chr1A	40000000	45000000	9	.	+	418
chr1A	45000000	50000000	10	.	+	402
chr1A	50000000	55000000	11	.	+	425
chr1A	55000000	60000000	12	.	+	411
chr1A	60000000	65000000	13	.	+	515
chr1A	65000000	70000000	14	.	+	525
chr1A	70000000	75000000	15	.	+	495
chr1A	75000000	80000000	16	.	+	514
chr1A	80000000	85000000	17	.	+	582
chr1A	85000000	90000000	18	.	+	522
chr1A	90000000	95000000	19	.	+	497
chr1A	95000000	100000000	20	.	+	442
chr1A	100000000	105000000	21	.	+	503
chr1A	105000000	110000000	22	.	+	508
chr1A	110000000	115000000	23	.	+	546
chr1A	115000000	120000000	24	.	+	476
chr1A	120000000	125000000	25	.	+	549
chr1A	125000000	130000000	26	.	+	601
chr1A	130000000	135000000	27	.	+	516
chr1A	135000000	140000000	28	.	+	506
chr1A	140000000	145000000	29	.	+	614
chr1A	145000000	150000000	30	.	+	614
chr1A	150000000	155000000	31	.	+	615
chr1A	155000000	160000000	32	.	+	575
chr1A	160000000	165000000	33	.	+	587
chr1A	165000000	170000000	34	.	+	640
chr1A	170000000	175000000	35	.	+	703
chr1A	175000000	180000000	36	.	+	649
chr1A	180000000	185000000	37	.	+	676
chr1A	185000000	190000000	38	.	+	630
chr1A	190000000	195000000	39	.	+	700
chr1A	195000000	200000000	40	.	+	631
chr1A	200000000	205000000	41	.	+	674
chr1A	205000000	210000000	42	.	+	688
chr1A	210000000	215000000	43	.	+	1185
chr1A	215000000	220000000	44	.	+	856
chr1A	220000000	225000000	45	.	+	640
chr1A	225000000	230000000	46	.	+	641
chr1A	230000000	235000000	47	.	+	652
chr1A	235000000	240000000	48	.	+	573
chr1A	240000000	245000000	49	.	+	577
chr1A	245000000	250000000	50	.	+	564
chr1A	250000000	255000000	51	.	+	545
chr1A	255000000	260000000	52	.	+	531
chr1A	260000000	265000000	53	.	+	584
chr1A	265000000	270000000	54	.	+	550
chr1A	270000000	275000000	55	.	+	613
chr1A	275000000	280000000	56	.	+	517
chr1A	280000000	285000000	57	.	+	590
chr1A	285000000	290000000	58	.	+	544
chr1A	290000000	295000000	59	.	+	481
chr1A	295000000	300000000	60	.	+	500
chr1A	300000000	305000000	61	.	+	568
chr1A	305000000	310000000	62	.	+	517
chr1A	310000000	315000000	63	.	+	554
chr1A	315000000	320000000	64	.	+	581
chr1A	320000000	325000000	65	.	+	540
chr1A	325000000	330000000	66	.	+	505
chr1A	330000000	335000000	67	.	+	550
chr1A	335000000	340000000	68	.	+	568
chr1A	340000000	345000000	69	.	+	599
chr1A	345000000	350000000	70	.	+	561
chr1A	350000000	355000000	71	.	+	544
chr1A	355000000	360000000	72	.	+	517
chr1A	360000000	365000000	73	.	+	568
chr1A	365000000	370000000	74	.	+	528
chr1A	370000000	375000000	75	.	+	515
chr1A	375000000	380000000	76	.	+	509
chr1A	380000000	385000000	77	.	+	536
chr1A	385000000	390000000	78	.	+	522
chr1A	390000000	395000000	79	.	+	543
chr1A	395000000	400000000	80	.	+	527
chr1A	400000000	405000000	81	.	+	522
chr1A	405000000	410000000	82	.	+	497
chr1A	410000000	415000000	83	.	+	565
chr1A	415000000	420000000	84	.	+	480
chr1A	420000000	425000000	85	.	+	527
chr1A	425000000	430000000	86	.	+	537
chr1A	430000000	435000000	87	.	+	541
chr1A	435000000	440000000	88	.	+	493
chr1A	440000000	445000000	89	.	+	527
chr1A	445000000	450000000	90	.	+	490
chr1A	450000000	455000000	91	.	+	558
chr1A	455000000	460000000	92	.	+	527
chr1A	460000000	465000000	93	.	+	453
chr1A	465000000	470000000	94	.	+	471
chr1A	470000000	475000000	95	.	+	479
chr1A	475000000	480000000	96	.	+	488
chr1A	480000000	485000000	97	.	+	485
chr1A	485000000	490000000	98	.	+	422
chr1A	490000000	495000000	99	.	+	411
chr1A	495000000	500000000	100	.	+	394
chr1A	500000000	505000000	101	.	+	479
chr1A	505000000	510000000	102	.	+	470
chr1A	510000000	515000000	103	.	+	416
chr1A	515000000	520000000	104	.	+	434
chr1A	520000000	525000000	105	.	+	421
chr1A	525000000	530000000	106	.	+	504
chr1A	530000000	535000000	107	.	+	331
chr1A	535000000	540000000	108	.	+	461
chr1A	540000000	545000000	109	.	+	382
chr1A	545000000	550000000	110	.	+	350
chr1A	550000000	555000000	111	.	+	272
chr1A	555000000	560000000	112	.	+	354
chr1A	560000000	565000000	113	.	+	274
chr1A	565000000	570000000	114	.	+	361
chr1A	570000000	575000000	115	.	+	383
chr1A	575000000	580000000	116	.	+	317
chr1A	580000000	585000000	117	.	+	286
chr1A	585000000	590000000	118	.	+	326
chr1A	590000000	594102056	119	.	+	336
