chr1D	0	5000000	1	.	+	263
chr1D	5000000	10000000	2	.	+	346
chr1D	10000000	15000000	3	.	+	452
chr1D	15000000	20000000	4	.	+	303
chr1D	20000000	25000000	5	.	+	286
chr1D	25000000	30000000	6	.	+	260
chr1D	30000000	35000000	7	.	+	264
chr1D	35000000	40000000	8	.	+	260
chr1D	40000000	45000000	9	.	+	225
chr1D	45000000	50000000	10	.	+	226
chr1D	50000000	55000000	11	.	+	253
chr1D	55000000	60000000	12	.	+	200
chr1D	60000000	65000000	13	.	+	268
chr1D	65000000	70000000	14	.	+	194
chr1D	70000000	75000000	15	.	+	232
chr1D	75000000	80000000	16	.	+	178
chr1D	80000000	85000000	17	.	+	200
chr1D	85000000	90000000	18	.	+	192
chr1D	90000000	95000000	19	.	+	154
chr1D	95000000	100000000	20	.	+	216
chr1D	100000000	105000000	21	.	+	216
chr1D	105000000	110000000	22	.	+	173
chr1D	110000000	115000000	23	.	+	207
chr1D	115000000	120000000	24	.	+	157
chr1D	120000000	125000000	25	.	+	188
chr1D	125000000	130000000	26	.	+	115
chr1D	130000000	135000000	27	.	+	150
chr1D	135000000	140000000	28	.	+	178
chr1D	140000000	145000000	29	.	+	171
chr1D	145000000	150000000	30	.	+	146
chr1D	150000000	155000000	31	.	+	100
chr1D	155000000	160000000	32	.	+	106
chr1D	160000000	165000000	33	.	+	147
chr1D	165000000	170000000	34	.	+	160
chr1D	170000000	175000000	35	.	+	106
chr1D	175000000	180000000	36	.	+	125
chr1D	180000000	185000000	37	.	+	145
chr1D	185000000	190000000	38	.	+	165
chr1D	190000000	195000000	39	.	+	168
chr1D	195000000	200000000	40	.	+	235
chr1D	200000000	205000000	41	.	+	187
chr1D	205000000	210000000	42	.	+	180
chr1D	210000000	215000000	43	.	+	160
chr1D	215000000	220000000	44	.	+	161
chr1D	220000000	225000000	45	.	+	218
chr1D	225000000	230000000	46	.	+	183
chr1D	230000000	235000000	47	.	+	218
chr1D	235000000	240000000	48	.	+	123
chr1D	240000000	245000000	49	.	+	191
chr1D	245000000	250000000	50	.	+	228
chr1D	250000000	255000000	51	.	+	210
chr1D	255000000	260000000	52	.	+	227
chr1D	260000000	265000000	53	.	+	183
chr1D	265000000	270000000	54	.	+	197
chr1D	270000000	275000000	55	.	+	142
chr1D	275000000	280000000	56	.	+	148
chr1D	280000000	285000000	57	.	+	200
chr1D	285000000	290000000	58	.	+	170
chr1D	290000000	295000000	59	.	+	220
chr1D	295000000	300000000	60	.	+	263
chr1D	300000000	305000000	61	.	+	197
chr1D	305000000	310000000	62	.	+	224
chr1D	310000000	315000000	63	.	+	225
chr1D	315000000	320000000	64	.	+	280
chr1D	320000000	325000000	65	.	+	200
chr1D	325000000	330000000	66	.	+	225
chr1D	330000000	335000000	67	.	+	266
chr1D	335000000	340000000	68	.	+	248
chr1D	340000000	345000000	69	.	+	228
chr1D	345000000	350000000	70	.	+	218
chr1D	350000000	355000000	71	.	+	160
chr1D	355000000	360000000	72	.	+	146
chr1D	360000000	365000000	73	.	+	211
chr1D	365000000	370000000	74	.	+	210
chr1D	370000000	375000000	75	.	+	212
chr1D	375000000	380000000	76	.	+	210
chr1D	380000000	385000000	77	.	+	208
chr1D	385000000	390000000	78	.	+	217
chr1D	390000000	395000000	79	.	+	206
chr1D	395000000	400000000	80	.	+	241
chr1D	400000000	405000000	81	.	+	247
chr1D	405000000	410000000	82	.	+	235
chr1D	410000000	415000000	83	.	+	318
chr1D	415000000	420000000	84	.	+	335
chr1D	420000000	425000000	85	.	+	230
chr1D	425000000	430000000	86	.	+	261
chr1D	430000000	435000000	87	.	+	257
chr1D	435000000	440000000	88	.	+	322
chr1D	440000000	445000000	89	.	+	225
chr1D	445000000	450000000	90	.	+	309
chr1D	450000000	455000000	91	.	+	317
chr1D	455000000	460000000	92	.	+	285
chr1D	460000000	465000000	93	.	+	444
chr1D	465000000	470000000	94	.	+	404
chr1D	470000000	475000000	95	.	+	423
chr1D	475000000	480000000	96	.	+	348
chr1D	480000000	485000000	97	.	+	364
chr1D	485000000	490000000	98	.	+	318
chr1D	490000000	495000000	99	.	+	297
chr1D	495000000	495453186	100	.	+	10
