chr1R	0	5000000	1	.	+	0.0113510
chr1R	5000000	10000000	2	.	+	0.0142288
chr1R	10000000	15000000	3	.	+	0.0110314
chr1R	15000000	20000000	4	.	+	0.0120378
chr1R	20000000	25000000	5	.	+	0.0101456
chr1R	25000000	30000000	6	.	+	0.0146416
chr1R	30000000	35000000	7	.	+	0.0102478
chr1R	35000000	40000000	8	.	+	0.0110410
chr1R	40000000	45000000	9	.	+	0.0100780
chr1R	45000000	50000000	10	.	+	0.0060398
chr1R	50000000	55000000	11	.	+	0.0096136
chr1R	55000000	60000000	12	.	+	0.0130072
chr1R	60000000	65000000	13	.	+	0.0073928
chr1R	65000000	70000000	14	.	+	0.0053694
chr1R	70000000	75000000	15	.	+	0.0042524
chr1R	75000000	80000000	16	.	+	0.0070432
chr1R	80000000	85000000	17	.	+	0.0053038
chr1R	85000000	90000000	18	.	+	0.0036372
chr1R	90000000	95000000	19	.	+	0.0087654
chr1R	95000000	100000000	20	.	+	0.0064784
chr1R	100000000	105000000	21	.	+	0.0084360
chr1R	105000000	110000000	22	.	+	0.0058854
chr1R	110000000	115000000	23	.	+	0.0055812
chr1R	115000000	120000000	24	.	+	0.0087446
chr1R	120000000	125000000	25	.	+	0.0071850
chr1R	125000000	130000000	26	.	+	0.0057394
chr1R	130000000	135000000	27	.	+	0.0070520
chr1R	135000000	140000000	28	.	+	0.0075592
chr1R	140000000	145000000	29	.	+	0.0079892
chr1R	145000000	150000000	30	.	+	0.0091182
chr1R	150000000	155000000	31	.	+	0.0055382
chr1R	155000000	160000000	32	.	+	0.0057166
chr1R	160000000	165000000	33	.	+	0.0061808
chr1R	165000000	170000000	34	.	+	0.0040340
chr1R	170000000	175000000	35	.	+	0.0026440
chr1R	175000000	180000000	36	.	+	0.0034806
chr1R	180000000	185000000	37	.	+	0.0036518
chr1R	185000000	190000000	38	.	+	0.0012904
chr1R	190000000	195000000	39	.	+	0.0020238
chr1R	195000000	200000000	40	.	+	0.0024016
chr1R	200000000	205000000	41	.	+	0.0029780
chr1R	205000000	210000000	42	.	+	0.0023980
chr1R	210000000	215000000	43	.	+	0.0018186
chr1R	215000000	220000000	44	.	+	0.0013990
chr1R	220000000	225000000	45	.	+	0.0030484
chr1R	225000000	230000000	46	.	+	0.0023572
chr1R	230000000	235000000	47	.	+	0.0011332
chr1R	235000000	240000000	48	.	+	0.0025964
chr1R	240000000	245000000	49	.	+	0.0023720
chr1R	245000000	250000000	50	.	+	0.0021732
chr1R	250000000	255000000	51	.	+	0.0021750
chr1R	255000000	260000000	52	.	+	0.0024382
chr1R	260000000	265000000	53	.	+	0.0032108
chr1R	265000000	270000000	54	.	+	0.0016984
chr1R	270000000	275000000	55	.	+	0.0042504
chr1R	275000000	280000000	56	.	+	0.0016916
chr1R	280000000	285000000	57	.	+	0.0034312
chr1R	285000000	290000000	58	.	+	0.0036270
chr1R	290000000	295000000	59	.	+	0.0042206
chr1R	295000000	300000000	60	.	+	0.0039106
chr1R	300000000	305000000	61	.	+	0.0058340
chr1R	305000000	310000000	62	.	+	0.0037614
chr1R	310000000	315000000	63	.	+	0.0033288
chr1R	315000000	320000000	64	.	+	0.0067738
chr1R	320000000	325000000	65	.	+	0.0078474
chr1R	325000000	330000000	66	.	+	0.0047954
chr1R	330000000	335000000	67	.	+	0.0080498
chr1R	335000000	340000000	68	.	+	0.0058798
chr1R	340000000	345000000	69	.	+	0.0022970
chr1R	345000000	350000000	70	.	+	0.0032756
chr1R	350000000	355000000	71	.	+	0.0035000
chr1R	355000000	360000000	72	.	+	0.0043772
chr1R	360000000	365000000	73	.	+	0.0053624
chr1R	365000000	370000000	74	.	+	0.0066400
chr1R	370000000	375000000	75	.	+	0.0094018
chr1R	375000000	380000000	76	.	+	0.0087932
chr1R	380000000	385000000	77	.	+	0.0056566
chr1R	385000000	390000000	78	.	+	0.0076436
chr1R	390000000	395000000	79	.	+	0.0064354
chr1R	395000000	400000000	80	.	+	0.0056320
chr1R	400000000	405000000	81	.	+	0.0054174
chr1R	405000000	410000000	82	.	+	0.0093578
chr1R	410000000	415000000	83	.	+	0.0090368
chr1R	415000000	420000000	84	.	+	0.0039052
chr1R	420000000	425000000	85	.	+	0.0047752
chr1R	425000000	430000000	86	.	+	0.0059688
chr1R	430000000	435000000	87	.	+	0.0061456
chr1R	435000000	440000000	88	.	+	0.0070256
chr1R	440000000	445000000	89	.	+	0.0069780
chr1R	445000000	450000000	90	.	+	0.0094416
chr1R	450000000	455000000	91	.	+	0.0039284
chr1R	455000000	460000000	92	.	+	0.0059084
chr1R	460000000	465000000	93	.	+	0.0084854
chr1R	465000000	470000000	94	.	+	0.0089442
chr1R	470000000	475000000	95	.	+	0.0078652
chr1R	475000000	480000000	96	.	+	0.0067474
chr1R	480000000	485000000	97	.	+	0.0057076
chr1R	485000000	490000000	98	.	+	0.0035034
chr1R	490000000	495000000	99	.	+	0.0053804
chr1R	495000000	500000000	100	.	+	0.0097532
chr1R	500000000	505000000	101	.	+	0.0048718
chr1R	505000000	510000000	102	.	+	0.0066764
chr1R	510000000	515000000	103	.	+	0.0055896
chr1R	515000000	520000000	104	.	+	0.0060998
chr1R	520000000	525000000	105	.	+	0.0045872
chr1R	525000000	530000000	106	.	+	0.0048912
chr1R	530000000	535000000	107	.	+	0.0064620
chr1R	535000000	540000000	108	.	+	0.0107960
chr1R	540000000	545000000	109	.	+	0.0077738
chr1R	545000000	550000000	110	.	+	0.0098212
chr1R	550000000	555000000	111	.	+	0.0089148
chr1R	555000000	560000000	112	.	+	0.0088676
chr1R	560000000	565000000	113	.	+	0.0061148
chr1R	565000000	570000000	114	.	+	0.0068596
chr1R	570000000	575000000	115	.	+	0.0123294
chr1R	575000000	580000000	116	.	+	0.0089060
chr1R	580000000	585000000	117	.	+	0.0138698
chr1R	585000000	590000000	118	.	+	0.0041322
chr1R	590000000	595000000	119	.	+	0.0066952
chr1R	595000000	600000000	120	.	+	0.0068602
chr1R	600000000	605000000	121	.	+	0.0089470
chr1R	605000000	610000000	122	.	+	0.0125224
chr1R	610000000	615000000	123	.	+	0.0130954
chr1R	615000000	620000000	124	.	+	0.0151900
chr1R	620000000	625000000	125	.	+	0.0138782
chr1R	625000000	630000000	126	.	+	0.0108282
chr1R	630000000	635000000	127	.	+	0.0092662
chr1R	635000000	640000000	128	.	+	0.0106678
chr1R	640000000	645000000	129	.	+	0.0128450
chr1R	645000000	650000000	130	.	+	0.0127226
chr1R	650000000	655000000	131	.	+	0.0108088
chr1R	655000000	660000000	132	.	+	0.0134556
chr1R	660000000	665000000	133	.	+	0.0137706
chr1R	665000000	670000000	134	.	+	0.0165134
chr1R	670000000	675000000	135	.	+	0.0141516
chr1R	675000000	680000000	136	.	+	0.0166612
chr1R	680000000	685000000	137	.	+	0.0189364
chr1R	685000000	690000000	138	.	+	0.0147146
chr1R	690000000	695000000	139	.	+	0.0141826
chr1R	695000000	700000000	140	.	+	0.0131288
chr1R	700000000	705000000	141	.	+	0.0114552
chr1R	705000000	710000000	142	.	+	0.0175380
chr1R	710000000	715000000	143	.	+	0.0156644
chr1R	715000000	720000000	144	.	+	0.0126588
chr1R	720000000	725000000	145	.	+	0.0219002
chr1R	725000000	727344967	146	.	+	0.0140207
